#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
306705:6390,817:817,1510777675,STABLE BEAMS,2510,813.3058993776649,790.5377236071066,3.1,PXL
306705:6390,818:818,1510777699,STABLE BEAMS,2510,823.0176402832487,800.0434254781726,3.2,PXL
306705:6390,819:819,1510777722,STABLE BEAMS,2510,822.1931903360407,799.2879643045685,3.2,PXL
306705:6390,820:820,1510777745,STABLE BEAMS,2510,817.0962730761421,794.2566264609137,3.1,PXL
306705:6390,821:821,1510777769,STABLE BEAMS,2510,821.0473446467005,798.0011795309645,3.2,PXL
306705:6390,822:822,1510777792,STABLE BEAMS,2510,820.0028084842639,797.2062449664975,3.2,PXL
306705:6390,823:823,1510777815,STABLE BEAMS,2510,824.7992905939086,801.9816264944162,3.2,PXL
306705:6390,824:824,1510777839,STABLE BEAMS,2510,818.8709365228427,794.6934175502538,3.1,PXL
306705:6390,825:825,1510777862,STABLE BEAMS,2510,810.6508910720813,785.8842855096447,3.1,PXL
306705:6390,826:826,1510777885,STABLE BEAMS,2510,819.4403659350255,794.4503405096447,3.1,PXL
306705:6390,827:827,1510777909,STABLE BEAMS,2510,814.3504355401014,789.4300467116752,3.1,PXL
306705:6390,828:828,1510777932,STABLE BEAMS,2510,816.0168025949239,791.0678183746192,3.1,PXL
306705:6390,829:829,1510777955,STABLE BEAMS,2510,816.0028288670051,779.5245142142132,3.1,PXL
306705:6390,830:830,1510777979,STABLE BEAMS,2510,812.1041587766498,786.8166255949238,3.1,PXL
306705:6390,831:831,1510778002,STABLE BEAMS,2510,816.3347049045686,791.1663002304568,3.1,PXL
306705:6390,832:832,1510778025,STABLE BEAMS,2510,819.3739907279188,794.1903918294416,3.1,PXL
306705:6390,833:833,1510778049,STABLE BEAMS,2510,818.0360062791879,781.6386885126904,3.1,PXL
306705:6390,834:834,1510778072,STABLE BEAMS,2510,817.5958338497461,792.3343170111675,3.1,PXL
306705:6390,835:835,1510778095,STABLE BEAMS,2510,814.2700866040609,789.4150678994924,3.1,PXL
306705:6390,836:836,1510778118,STABLE BEAMS,2510,817.6377550335026,794.6093049065989,3.1,PXL
306705:6390,837:837,1510778142,STABLE BEAMS,2510,809.8963097644671,784.978738617259,3.1,PXL
306705:6390,838:838,1510778165,STABLE BEAMS,2510,813.1556818030457,788.3931844416244,3.1,PXL
306705:6390,839:839,1510778188,STABLE BEAMS,2510,814.9198649522842,790.1887469746193,3.1,PXL
306705:6390,840:840,1510778212,STABLE BEAMS,2510,816.8167985177665,791.5242133786802,3.1,PXL
306705:6390,841:841,1510778235,STABLE BEAMS,2510,816.8342656781726,791.8561558903552,3.1,PXL
306705:6390,842:842,1510778258,STABLE BEAMS,2510,815.1609117593908,789.1010782203045,3.1,PXL
306705:6390,843:843,1510778282,STABLE BEAMS,2510,812.9355955878173,787.9927430751269,3.1,PXL
306705:6390,844:844,1510778305,STABLE BEAMS,2510,815.2692081502538,790.1693536162437,3.1,PXL
306705:6390,845:845,1510778328,STABLE BEAMS,2510,812.1810142802032,787.0695127472083,3.1,PXL
306705:6390,846:846,1510778352,STABLE BEAMS,2510,810.2281858030457,785.4429693543146,3.1,PXL
306705:6390,847:847,1510778375,STABLE BEAMS,2510,813.9591711583757,789.1377548406092,3.1,PXL
306705:6390,848:848,1510778398,STABLE BEAMS,2510,812.8272991959392,788.2548333482234,3.1,PXL
306705:6390,849:849,1510778422,STABLE BEAMS,2510,813.3652877218275,788.6352008263959,3.1,PXL
306705:6390,850:850,1510778445,STABLE BEAMS,2510,813.9172499746193,788.8000656030457,3.1,PXL
306705:6390,851:851,1510778468,STABLE BEAMS,2510,807.8177177360407,783.2196908497461,3.1,PXL
306705:6390,852:852,1510778491,STABLE BEAMS,2510,808.5827793401015,783.8047764558374,3.1,PXL
306705:6390,853:853,1510778515,STABLE BEAMS,2510,809.7146513015228,785.2064309076142,3.1,PXL
306705:6390,854:854,1510778538,STABLE BEAMS,2510,807.2273277319797,782.3527637360406,3.1,PXL
306705:6390,855:855,1510778561,STABLE BEAMS,2510,805.5958949969543,770.0979579715736,3.1,PXL
306705:6390,856:856,1510778585,STABLE BEAMS,2510,812.1111456406093,776.9115970456852,3.1,PXL
306705:6390,857:857,1510778608,STABLE BEAMS,2510,808.9530831299493,786.5267033137055,3.1,PXL
306705:6390,858:858,1510778631,STABLE BEAMS,2510,811.608091435533,789.0564827989847,3.1,PXL
306705:6390,859:859,1510778655,STABLE BEAMS,2510,811.4683541563452,789.1936890294415,3.1,PXL
306705:6390,860:860,1510778678,STABLE BEAMS,2510,811.6290520274111,789.2888544233502,3.1,PXL
306705:6390,861:861,1510778701,STABLE BEAMS,2510,808.7050494598985,786.5032103918783,3.1,PXL
306705:6390,862:862,1510778725,STABLE BEAMS,2510,808.1845280944164,785.9941731786803,3.1,PXL
306705:6390,863:863,1510778748,STABLE BEAMS,2510,806.5146676081217,784.4411015360406,3.1,PXL
306705:6390,864:864,1510778771,STABLE BEAMS,2510,807.8386783279188,785.5646885492386,3.1,PXL
306705:6390,865:865,1510778794,STABLE BEAMS,2510,807.9260141279188,785.6794756274112,3.1,PXL
306705:6390,866:866,1510778818,STABLE BEAMS,2510,802.8884852121828,779.3608016192893,3.1,PXL
306705:6390,867:867,1510778841,STABLE BEAMS,2510,804.6841092497463,779.2081161309644,3.1,PXL
306705:6390,868:868,1510778864,STABLE BEAMS,2510,808.1565806385786,783.8008449299493,3.1,PXL
306705:6390,869:869,1510778888,STABLE BEAMS,2510,795.4859028456854,771.6929552883248,3.1,PXL
306705:6390,870:870,1510778911,STABLE BEAMS,2510,808.1426069106599,782.5334307939087,3.1,PXL
306705:6390,871:871,1510778934,STABLE BEAMS,2510,809.8439082852792,785.4491138598985,3.1,PXL
306705:6390,872:872,1510778958,STABLE BEAMS,2510,807.3985058984771,782.651329919797,3.1,PXL
306705:6390,873:873,1510778981,STABLE BEAMS,2510,795.604679532995,771.5072347390864,3.1,PXL
306705:6390,874:874,1510779004,STABLE BEAMS,2510,800.6491953126904,776.4249854477158,3.1,PXL
306705:6390,875:875,1510779028,STABLE BEAMS,2510,799.2483290883248,775.2330915543148,3.1,PXL
306705:6390,876:876,1510779051,STABLE BEAMS,2510,799.2483290883248,774.9739480710659,3.1,PXL
306705:6390,877:877,1510779074,STABLE BEAMS,2510,806.9758006294416,782.8732418974619,3.1,PXL
306705:6390,878:878,1510779097,STABLE BEAMS,2510,803.3531116649747,780.8312421431473,3.1,PXL
306705:6390,879:879,1510779121,STABLE BEAMS,2510,802.6858661573604,778.3495568629443,3.1,PXL
306705:6390,880:880,1510779144,STABLE BEAMS,2510,803.4334606010152,779.5616431543147,3.1,PXL
306705:6390,881:881,1510779167,STABLE BEAMS,2510,802.0780089928934,778.0909389309644,3.1,PXL
306705:6390,882:882,1510779191,STABLE BEAMS,2510,805.3513547583757,780.9844122274111,3.1,PXL
306705:6390,883:883,1510779214,STABLE BEAMS,2510,803.1679597705584,774.5425396568528,3.1,PXL
306705:6390,884:884,1510779237,STABLE BEAMS,2510,805.2500452304569,781.0203346862945,3.1,PXL
306705:6390,885:885,1510779261,STABLE BEAMS,2510,798.5566295563452,774.9237485766498,3.1,PXL
306705:6390,886:886,1510779284,STABLE BEAMS,2510,803.5557307197969,779.5987692670051,3.1,PXL
306705:6390,887:887,1510779307,STABLE BEAMS,2510,795.765377404061,772.283028657868,3.1,PXL
306705:6390,888:888,1510779331,STABLE BEAMS,2510,797.4876393705584,773.6489984964467,3.1,PXL
306705:6390,889:889,1510779354,STABLE BEAMS,2510,795.1435465106599,771.5673487279188,3.1,PXL
306705:6390,890:890,1510779377,STABLE BEAMS,2510,800.8448275035535,777.3473403258885,3.1,PXL
306705:6390,891:891,1510779401,STABLE BEAMS,2510,799.9225614609136,776.0398110913706,3.1,PXL
306705:6390,892:892,1510779424,STABLE BEAMS,2510,803.3286576416243,779.5735439959392,3.1,PXL
306705:6390,893:893,1510779447,STABLE BEAMS,2510,792.9741252507614,769.2443658304569,3.0,PXL
306705:6390,894:894,1510779471,STABLE BEAMS,2510,792.069326368528,768.5579523604061,3.0,PXL
306705:6390,895:895,1510779494,STABLE BEAMS,2510,795.227388879188,771.5181900436548,3.1,PXL
306705:6390,896:896,1510779517,STABLE BEAMS,2510,796.3767280000001,771.5904659573604,3.1,PXL
306705:6390,897:897,1510779540,STABLE BEAMS,2510,795.1470399431472,771.522908893401,3.1,PXL
306705:6390,898:898,1510779564,STABLE BEAMS,2510,798.0116541675127,774.8005212071065,3.1,PXL
306705:6390,899:899,1510779587,STABLE BEAMS,2510,795.1121056233502,770.1858738375635,3.1,PXL
306705:6390,900:900,1510779610,STABLE BEAMS,2510,797.5295605543148,764.8078908852791,3.1,PXL
306705:6390,901:901,1510779634,STABLE BEAMS,2510,790.2597286020306,768.9022418812183,3.0,PXL
306705:6390,902:902,1510779657,STABLE BEAMS,2510,796.8308741573604,775.1458048020304,3.1,PXL
306705:6390,903:903,1510779680,STABLE BEAMS,2510,791.716489738071,770.1174132903554,3.0,PXL
306705:6390,904:904,1510779704,STABLE BEAMS,2510,790.1828730984771,768.9039958395939,3.0,PXL
306705:6390,905:905,1510779727,STABLE BEAMS,2510,793.6448641918781,772.1978974416243,3.0,PXL
306705:6390,906:906,1510779750,STABLE BEAMS,2510,788.4221833807106,767.0202976436548,3.0,PXL
306705:6390,907:907,1510779774,STABLE BEAMS,2510,797.9941870071066,776.454668061929,3.1,PXL
306705:6390,908:908,1510779797,STABLE BEAMS,2510,794.8046836091371,773.3304201736041,3.1,PXL
306705:6390,909:909,1510779820,STABLE BEAMS,2510,793.9837270934011,772.5069730436549,3.1,PXL
306705:6390,910:910,1510779844,STABLE BEAMS,2510,790.0116949319798,768.727820795939,3.0,PXL
306705:6390,911:911,1510779867,STABLE BEAMS,2510,797.8649300243654,776.3390336751269,3.1,PXL
306705:6390,912:912,1510779890,STABLE BEAMS,2510,791.7444371939087,770.048596914721,3.0,PXL
306705:6390,913:913,1510779913,STABLE BEAMS,2510,794.409925794924,771.8683399878173,3.1,PXL
306705:6390,914:914,1510779937,STABLE BEAMS,2510,797.8823971837564,776.2481574781727,3.1,PXL
306705:6390,915:915,1510779960,STABLE BEAMS,2510,793.7042525350253,772.2457246852791,3.0,PXL
306705:6390,916:916,1510779983,STABLE BEAMS,2510,792.519979093401,771.1505210984772,3.0,PXL
306705:6390,917:917,1510780007,STABLE BEAMS,2510,787.6396546172589,765.1761118071066,3.0,PXL
306705:6390,918:918,1510780030,STABLE BEAMS,2510,788.1671628456853,766.905080738071,3.0,PXL
306705:6390,919:919,1510780053,STABLE BEAMS,2510,791.9924708649746,770.4605121604061,3.0,PXL
306705:6390,920:920,1510780077,STABLE BEAMS,2510,793.0579676192893,771.6012577147208,3.0,PXL
306705:6390,921:921,1510780100,STABLE BEAMS,2510,787.1400938436549,765.9501227279187,3.0,PXL
306705:6390,922:922,1510780123,STABLE BEAMS,2510,793.2256523543147,771.7392278517766,3.0,PXL
306705:6390,923:923,1510780146,STABLE BEAMS,2510,786.6719739583756,754.6441192152284,3.0,PXL
306705:6390,924:924,1510780170,STABLE BEAMS,2510,795.7234562203046,774.3925619827412,3.1,PXL
306705:6390,925:925,1510780193,STABLE BEAMS,2510,783.9331232852793,762.6453926690355,3.0,PXL
306705:6390,926:926,1510780216,STABLE BEAMS,2510,790.7138747593909,769.3710547390863,3.0,PXL
306705:6390,927:927,1510780240,STABLE BEAMS,2510,788.1322285258883,766.8688781177666,3.0,PXL
306705:6390,928:928,1510780263,STABLE BEAMS,2510,786.518262951269,765.3009244913704,3.0,PXL
306705:6390,929:929,1510780286,STABLE BEAMS,2510,784.8658696243656,763.5497257269036,3.0,PXL
306705:6390,930:930,1510780310,STABLE BEAMS,2510,781.4213456913707,760.3096476873096,3.0,PXL
306705:6390,931:931,1510780333,STABLE BEAMS,2510,792.7086244203045,771.3558880121827,3.0,PXL
306705:6390,932:932,1510780356,STABLE BEAMS,2510,786.0815839532995,754.0966435675126,3.0,PXL
306705:6390,933:933,1510780380,STABLE BEAMS,2510,789.0859354568529,767.9855850060915,3.0,PXL
306705:6390,934:934,1510780403,STABLE BEAMS,2510,787.4684764497463,766.2516558040609,3.0,PXL
306705:6390,935:935,1510780426,STABLE BEAMS,2510,785.9558204020306,764.7856838233503,3.0,PXL
306705:6390,936:936,1510780450,STABLE BEAMS,2510,782.6859680690355,761.4093841857868,3.0,PXL
306705:6390,937:937,1510780473,STABLE BEAMS,2510,784.9566988558377,763.8058239573605,3.0,PXL
306705:6390,938:938,1510780496,STABLE BEAMS,2510,786.8082178060913,765.8025611989848,3.0,PXL
306705:6390,939:939,1510780520,STABLE BEAMS,2510,783.9645641736041,762.9400300192893,3.0,PXL
306705:6390,940:940,1510780543,STABLE BEAMS,2510,789.4806932710659,767.281291972589,3.0,PXL
306705:6390,941:941,1510780566,STABLE BEAMS,2510,784.7505863695432,761.8508540598984,3.0,PXL
306705:6390,942:942,1510780589,STABLE BEAMS,2510,787.9086488791878,765.3214139959392,3.0,PXL
306705:6390,943:943,1510780613,STABLE BEAMS,2510,780.9357586467005,758.3837708588833,3.0,PXL
306705:6390,944:944,1510780636,STABLE BEAMS,2510,780.9951469898477,758.4686985634519,3.0,PXL
306705:6390,945:945,1510780659,STABLE BEAMS,2510,782.8047447563451,760.0045365705583,3.0,PXL
306705:6390,946:946,1510780683,STABLE BEAMS,2510,777.2292273147208,754.689526871066,3.0,PXL
306705:6390,947:947,1510780706,STABLE BEAMS,2510,799.1540064243655,775.7934529736041,3.1,PXL
306705:6390,948:948,1510780729,STABLE BEAMS,2510,780.3872898253808,757.5878396974618,3.0,PXL
306705:6390,949:949,1510780753,STABLE BEAMS,2510,787.7060298243655,764.6535765502538,3.0,PXL
306705:6390,950:950,1510780776,STABLE BEAMS,2510,781.8789852812182,758.9612537197969,3.0,PXL
306705:6390,951:951,1510780799,STABLE BEAMS,2510,785.2396668467004,762.4874597888324,3.0,PXL
306705:6390,952:952,1510780823,STABLE BEAMS,2510,784.7016783218273,762.9544928893403,3.0,PXL
306705:6390,953:953,1510780846,STABLE BEAMS,2510,782.5776716771572,759.8177954324874,3.0,PXL
306705:6390,954:954,1510780869,STABLE BEAMS,2510,782.5147899015228,759.6740142152285,3.0,PXL
306705:6390,955:955,1510780892,STABLE BEAMS,2510,784.2929467796955,761.43559,3.0,PXL
306705:6390,956:956,1510780916,STABLE BEAMS,2510,785.3409763736041,762.3907740365484,3.0,PXL
306705:6390,957:957,1510780939,STABLE BEAMS,2510,778.3121912294417,755.5835730507614,3.0,PXL
306705:6390,958:958,1510780962,STABLE BEAMS,2510,779.7200443177665,756.9777174284263,3.0,PXL
306705:6390,959:959,1510780986,STABLE BEAMS,2510,779.5942807664975,756.9316995472082,3.0,PXL
306705:6390,960:960,1510781009,STABLE BEAMS,2510,775.4615507329949,752.7403535928934,3.0,PXL
306705:6390,961:961,1510781032,STABLE BEAMS,2510,776.0554341695431,753.5224970111675,3.0,PXL
306705:6390,962:962,1510781056,STABLE BEAMS,2510,779.447556622335,756.7252448700507,3.0,PXL
306705:6390,963:963,1510781079,STABLE BEAMS,2510,776.5689686710662,753.950266773604,3.0,PXL
306705:6390,964:964,1510781102,STABLE BEAMS,2510,782.9619491949238,760.0527581644669,3.0,PXL
306705:6390,965:965,1510781126,STABLE BEAMS,2510,778.354112413198,755.8929173979695,3.0,PXL
306705:6390,966:966,1510781149,STABLE BEAMS,2510,775.926177186802,753.282739453807,3.0,PXL
306705:6390,967:967,1510781172,STABLE BEAMS,2510,776.9218053005077,754.2067008568528,3.0,PXL
306705:6390,968:968,1510781195,STABLE BEAMS,2510,772.7751015401016,750.2400089736041,3.0,PXL
306705:6390,969:969,1510781219,STABLE BEAMS,2510,778.7977782741117,756.167250476142,3.0,PXL
306705:6390,970:970,1510781242,STABLE BEAMS,2510,774.8991081837564,741.5942467248731,3.0,PXL
306705:6390,971:971,1510781265,STABLE BEAMS,2510,782.909547715736,760.3093118944164,3.0,PXL
306705:6390,972:972,1510781289,STABLE BEAMS,2510,776.803028613198,754.9987152467006,3.0,PXL
306705:6390,973:973,1510781312,STABLE BEAMS,2510,773.0860169868021,752.4559754203045,3.0,PXL
306705:6390,974:974,1510781335,STABLE BEAMS,2510,780.013492604061,759.2259107218275,3.0,PXL
306705:6390,975:975,1510781359,STABLE BEAMS,2510,779.318299639594,758.6485494832488,3.0,PXL
306705:6390,976:976,1510781382,STABLE BEAMS,2510,774.5078438020305,753.8610493299493,3.0,PXL
306705:6390,977:977,1510781405,STABLE BEAMS,2510,775.7829464751269,755.2514008426396,3.0,PXL
306705:6390,978:978,1510781429,STABLE BEAMS,2510,772.8833979319797,752.441325332995,3.0,PXL
306705:6390,979:979,1510781452,STABLE BEAMS,2510,774.7384103126905,754.0552817269037,3.0,PXL
306705:6390,980:980,1510781475,STABLE BEAMS,2510,775.2379710862945,752.4873375583757,3.0,PXL
306705:6390,981:981,1510781499,STABLE BEAMS,2510,770.4100480893402,747.6248743096447,3.0,PXL
306705:6390,982:982,1510781522,STABLE BEAMS,2510,768.8170431065989,743.887284795939,3.0,PXL
306705:6390,983:983,1510781545,STABLE BEAMS,2510,767.0109387725889,741.381847346193,2.9,PXL
306705:6390,984:984,1510781568,STABLE BEAMS,2510,773.3899455685279,747.563582142132,3.0,PXL
306705:6390,985:985,1510781592,STABLE BEAMS,2510,775.8004136355331,750.0269910690356,3.0,PXL
306705:6390,986:986,1510781615,STABLE BEAMS,2510,773.1314316020305,747.2014190395938,3.0,PXL
306705:6390,987:987,1510781638,STABLE BEAMS,2510,772.4152780456853,746.5070869969543,3.0,PXL
306705:6390,988:988,1510781662,STABLE BEAMS,2510,769.5297032304568,743.7360264121828,3.0,PXL
306705:6390,989:989,1510781685,STABLE BEAMS,2510,771.6082952588832,745.4137654010152,3.0,PXL
306705:6390,990:990,1510781708,STABLE BEAMS,2510,777.0580491482234,751.1598699573605,3.0,PXL
306705:6390,991:991,1510781732,STABLE BEAMS,2510,769.7637631725888,744.209940928934,3.0,PXL
306705:6390,992:992,1510781755,STABLE BEAMS,2510,770.1794815786802,744.3252187360406,3.0,PXL
306705:6390,993:993,1510781778,STABLE BEAMS,2510,767.7515463522842,742.9115631096447,2.9,PXL
306705:6390,994:994,1510781802,STABLE BEAMS,2510,769.2257746477158,745.3100322406092,3.0,PXL
306705:6390,995:995,1510781825,STABLE BEAMS,2510,764.1637917086294,738.6479500548223,2.9,PXL
306705:6390,996:996,1510781848,STABLE BEAMS,2510,772.3174619502538,746.6832722680203,3.0,PXL
306705:6390,997:997,1510781872,STABLE BEAMS,2510,763.6956718223349,738.2408664710659,2.9,PXL
306705:6390,998:998,1510781895,STABLE BEAMS,2510,770.1690012822335,744.1892184548224,3.0,PXL
306705:6390,999:999,1510781918,STABLE BEAMS,2510,773.8720391817259,748.1603031928935,3.0,PXL
306705:6390,1000:1000,1510781941,STABLE BEAMS,2510,767.5943419126902,742.2327408467005,2.9,PXL
306705:6390,1001:1001,1510781965,STABLE BEAMS,2510,767.2205446913706,741.7874444893401,2.9,PXL
306705:6390,1002:1002,1510781988,STABLE BEAMS,2510,764.2057128923857,739.1009622,2.9,PXL
306705:6390,1003:1003,1510782011,STABLE BEAMS,2510,764.838024080203,739.9231600467006,2.9,PXL
306705:6390,1004:1004,1510782035,STABLE BEAMS,2510,770.2563370822336,744.9131258406092,3.0,PXL
306705:6390,1005:1005,1510782058,STABLE BEAMS,2510,759.9507127401015,735.5036150771574,2.9,PXL
306705:6390,1006:1006,1510782081,STABLE BEAMS,2510,764.0624821807107,739.2259381928934,2.9,PXL
306705:6390,1007:1007,1510782105,STABLE BEAMS,2510,770.3052451299493,744.9697769766497,3.0,PXL
306705:6390,1008:1008,1510782128,STABLE BEAMS,2510,769.2886564233502,744.1771499177665,3.0,PXL
306705:6390,1009:1009,1510782151,STABLE BEAMS,2510,764.317502715736,739.0843904121829,2.9,PXL
306705:6390,1010:1010,1510782175,STABLE BEAMS,2510,761.2153351167512,725.7887821928933,2.9,PXL
306705:6390,1011:1011,1510782198,STABLE BEAMS,2510,761.5017965390864,736.7524931756345,2.9,PXL
306705:6390,1012:1012,1510782221,STABLE BEAMS,2510,765.9384551543147,740.7496652487309,2.9,PXL
306705:6390,1013:1013,1510782245,STABLE BEAMS,2510,760.5795304964468,735.9040389005077,2.9,PXL
306705:6390,1014:1014,1510782268,STABLE BEAMS,2510,769.9803559553301,746.2413703340101,3.0,PXL
306705:6390,1015:1015,1510782291,STABLE BEAMS,2510,760.8450313269035,738.5293172142133,2.9,PXL
306705:6390,1016:1016,1510782314,STABLE BEAMS,2510,766.263344328934,744.0264678974619,2.9,PXL
