fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6565,314412,53,64,1523891079,161,1,3,3,2,ACQUIRING,MIXED,6,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,-3420.38,2608.34,1303.18,997.427,LHC.BPM.1R5.B1_DOROS,3721.27,2210.56,1493.52,936.518,LHC.BPM.1L5.B2_DOROS,4153.18,-1953.01,1634.96,786.298,LHC.BPM.1R5.B2_DOROS,-4103.14,-2543.98,1644.91,1040.52,0,CROSSING,1100,170
6565,314412,54,4,1523891080,597,1,3,3,2,ACQUIRING,MIXED,5,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,-3413.08,2611.02,1369.65,1047.06,LHC.BPM.1R5.B1_DOROS,3713.66,2208.82,1418.46,795.808,LHC.BPM.1L5.B2_DOROS,4153.51,-1953.01,1621.35,745.162,LHC.BPM.1R5.B2_DOROS,-4104.92,-2543.69,1578.24,959.303,0,CROSSING,1100,170
6565,314412,54,8,1523891082,23,1,3,3,2,ACQUIRING,MIXED,3,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,-3407.24,2612.92,1298.6,998.917,LHC.BPM.1R5.B1_DOROS,3706.93,2207.34,1488.25,935.337,LHC.BPM.1L5.B2_DOROS,4153.02,-1952.61,1634.58,785.983,LHC.BPM.1R5.B2_DOROS,-4105.58,-2544.27,1645.43,1040.97,0,CROSSING,1100,170
6565,314412,54,12,1523891083,552,1,3,3,2,ACQUIRING,MIXED,2,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,-3397.6,2616.05,1294.84,999.928,LHC.BPM.1R5.B1_DOROS,3696.96,2205.45,1485.06,934.922,LHC.BPM.1L5.B2_DOROS,4153.95,-1951.56,1635.16,785.79,LHC.BPM.1R5.B2_DOROS,-4107.66,-2545.31,1647.03,1041.25,0,CROSSING,1100,170
6565,314412,54,16,1523891087,502,1,5,3,2,ACQUIRING,MIXED,9,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3391.81,2617.61,1294.36,1000.3,LHC.BPM.1R5.B1_DOROS,3693.48,2204.25,1484.03,934.503,LHC.BPM.1L5.B2_DOROS,4152.98,-1952.12,1634.32,786.17,LHC.BPM.1R5.B2_DOROS,-4107.17,-2545.01,1645.46,1041.28,0,CROSSING,1100,170
6565,314412,54,20,1523891088,962,1,5,3,2,ACQUIRING,MIXED,8,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3392.29,2617.34,1362.21,1049.14,LHC.BPM.1R5.B1_DOROS,3693.01,2204.69,1411.78,794.574,LHC.BPM.1L5.B2_DOROS,4152.41,-1951.94,1621.14,744.457,LHC.BPM.1R5.B2_DOROS,-4105.6,-2545.47,1578.24,959.954,0,CROSSING,1100,170
6565,314412,54,28,1523891089,360,1,5,3,2,ACQUIRING,MIXED,7,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3390.97,2613.26,1293.32,997.109,LHC.BPM.1R5.B1_DOROS,3695.41,2210.2,1485.91,938.835,LHC.BPM.1L5.B2_DOROS,4154.32,-1951.14,1635.82,785.548,LHC.BPM.1R5.B2_DOROS,-4110.81,-2549.67,1649.56,1044.59,0,CROSSING,1100,170
6565,314412,54,32,1523891090,771,1,5,3,2,ACQUIRING,MIXED,6,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3389.81,2609.35,1361.3,1046.07,LHC.BPM.1R5.B1_DOROS,3697.9,2215.31,1413.73,798.566,LHC.BPM.1L5.B2_DOROS,4157.38,-1950.71,1623.54,744.116,LHC.BPM.1R5.B2_DOROS,-4117.96,-2553.93,1583.85,963.293,0,CROSSING,1100,170
6565,314412,54,36,1523891092,295,1,5,3,2,ACQUIRING,MIXED,5,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3390.11,2609.68,1361.1,1046.18,LHC.BPM.1R5.B1_DOROS,3698.58,2215.46,1414,798.602,LHC.BPM.1L5.B2_DOROS,4157.42,-1950.15,1623.19,743.978,LHC.BPM.1R5.B2_DOROS,-4118.59,-2554.71,1583.85,963.613,0,CROSSING,1100,170
6565,314412,54,40,1523891093,724,1,5,3,2,ACQUIRING,MIXED,3,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3389.02,2609.63,1292.9,997.225,LHC.BPM.1R5.B1_DOROS,3698.45,2215.5,1486.09,938.963,LHC.BPM.1L5.B2_DOROS,4157.25,-1950.34,1636.07,785.397,LHC.BPM.1R5.B2_DOROS,-4119.92,-2554.54,1651.1,1044.76,0,CROSSING,1100,170
6565,314412,54,44,1523891095,153,1,5,3,2,ACQUIRING,MIXED,2,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,-3388.25,2609.31,1293.05,996.993,LHC.BPM.1R5.B1_DOROS,3697.58,2216.01,1486.27,939.218,LHC.BPM.1L5.B2_DOROS,4157.89,-1950.39,1636.08,785.52,LHC.BPM.1R5.B2_DOROS,-4119.05,-2554.48,1650.2,1044.72,0,CROSSING,1100,170
6565,314412,54,52,1523891098,28,1,7,3,2,ACQUIRING,MIXED,10,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3390.98,2609.02,1294.45,996.929,LHC.BPM.1R5.B1_DOROS,3697.73,2216.29,1485.98,939.099,LHC.BPM.1L5.B2_DOROS,4155.19,-1950.17,1635.21,785.385,LHC.BPM.1R5.B2_DOROS,-4115.13,-2554.69,1648.8,1044.82,0,CROSSING,1100,170
6565,314412,54,56,1523891099,572,1,7,3,2,ACQUIRING,MIXED,9,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3390.68,2609.49,1294.16,997.036,LHC.BPM.1R5.B1_DOROS,3696.88,2215.94,1485.3,939.108,LHC.BPM.1L5.B2_DOROS,4155.37,-1950.52,1635.57,785.258,LHC.BPM.1R5.B2_DOROS,-4116.79,-2554.33,1649.03,1044.73,0,CROSSING,1100,170
6565,314412,54,60,1523891101,15,1,7,3,2,ACQUIRING,MIXED,7,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3392.03,2609.37,1362.21,1046.17,LHC.BPM.1R5.B1_DOROS,3696.1,2215.91,1412.96,798.777,LHC.BPM.1L5.B2_DOROS,4155.06,-1950.71,1621.99,744.418,LHC.BPM.1R5.B2_DOROS,-4116.59,-2554.17,1583.33,963.358,0,CROSSING,1100,170
6565,314412,54,64,1523891102,433,1,7,3,2,ACQUIRING,MIXED,6,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3393.28,2609.85,1363,1046.29,LHC.BPM.1R5.B1_DOROS,3696.55,2215.41,1413.13,798.409,LHC.BPM.1L5.B2_DOROS,4154.58,-1951.2,1621.57,744.61,LHC.BPM.1R5.B2_DOROS,-4116.24,-2554.13,1582.37,963.245,0,CROSSING,1100,170
6565,314412,55,4,1523891103,951,1,7,3,2,ACQUIRING,MIXED,4,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3393.6,2610.55,1294.61,997.853,LHC.BPM.1R5.B1_DOROS,3696.39,2214.63,1485.37,938.482,LHC.BPM.1L5.B2_DOROS,4154.01,-1951.42,1635.17,785.623,LHC.BPM.1R5.B2_DOROS,-4116.85,-2553.75,1650.19,1044.52,0,CROSSING,1100,170
6565,314412,55,8,1523891105,364,1,7,3,2,ACQUIRING,MIXED,3,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3392.9,2609.77,1294.55,997.398,LHC.BPM.1R5.B1_DOROS,3697.8,2215.67,1486.11,938.968,LHC.BPM.1L5.B2_DOROS,4155.29,-1951.15,1635.92,785.27,LHC.BPM.1R5.B2_DOROS,-4118.68,-2554.12,1650.28,1044.8,0,CROSSING,1100,170
6565,314412,55,12,1523891106,787,1,7,3,2,ACQUIRING,MIXED,2,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,-3391.61,2610.05,1361.5,1046.36,LHC.BPM.1R5.B1_DOROS,3698.32,2215.82,1413.91,798.857,LHC.BPM.1L5.B2_DOROS,4155.16,-1951.08,1621.73,744.701,LHC.BPM.1R5.B2_DOROS,-4117.95,-2554.03,1583.15,963.189,0,CROSSING,1100,170
6565,314412,55,20,1523891109,717,1,9,3,2,ACQUIRING,MIXED,10,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3389.14,2609.51,1293.55,996.912,LHC.BPM.1R5.B1_DOROS,3699.87,2216.63,1486.72,939.53,LHC.BPM.1L5.B2_DOROS,4157.82,-1950.11,1636.96,784.859,LHC.BPM.1R5.B2_DOROS,-4120.15,-2554.54,1650.67,1044.97,0,CROSSING,1100,170
6565,314412,55,24,1523891111,229,1,9,3,2,ACQUIRING,MIXED,9,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3390.12,2609.62,1293.66,997.195,LHC.BPM.1R5.B1_DOROS,3701,2216.36,1487.33,939.374,LHC.BPM.1L5.B2_DOROS,4156.79,-1950.1,1636.01,785.173,LHC.BPM.1R5.B2_DOROS,-4119.39,-2554.49,1651.14,1044.74,0,CROSSING,1100,170
6565,314412,55,28,1523891112,641,1,9,3,2,ACQUIRING,MIXED,7,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3391.15,2609.7,1362.05,1046.29,LHC.BPM.1R5.B1_DOROS,3700.25,2216.37,1414.21,798.893,LHC.BPM.1L5.B2_DOROS,4156.25,-1950.59,1622.51,744.418,LHC.BPM.1R5.B2_DOROS,-4119.86,-2554.19,1583.8,963.369,0,CROSSING,1100,170
6565,314412,55,32,1523891114,89,1,9,3,2,ACQUIRING,MIXED,6,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3390.52,2610.05,1361.01,1046.39,LHC.BPM.1R5.B1_DOROS,3699.14,2216.08,1414.23,798.804,LHC.BPM.1L5.B2_DOROS,4157.21,-1950.51,1622.88,744.244,LHC.BPM.1R5.B2_DOROS,-4119.97,-2554.4,1583.94,963.426,0,CROSSING,1100,170
6565,314412,55,36,1523891115,527,1,9,3,2,ACQUIRING,MIXED,4,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3389.08,2609.97,1293.08,997.31,LHC.BPM.1R5.B1_DOROS,3699.8,2216.28,1486.95,939.392,LHC.BPM.1L5.B2_DOROS,4156.67,-1950.64,1635.97,785.389,LHC.BPM.1R5.B2_DOROS,-4120.55,-2554.32,1651.55,1044.8,0,CROSSING,1100,170
6565,314412,55,40,1523891116,986,1,9,3,2,ACQUIRING,MIXED,3,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3390.37,2609.54,1362.03,1046.05,LHC.BPM.1R5.B1_DOROS,3700.34,2216.5,1414.66,798.976,LHC.BPM.1L5.B2_DOROS,4156.31,-1950.39,1622.59,744.045,LHC.BPM.1R5.B2_DOROS,-4119.35,-2554.55,1583,963.605,0,CROSSING,1100,170
6565,314412,55,44,1523891118,422,1,9,3,2,ACQUIRING,MIXED,1,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3393.52,2609.73,1363.41,1046.37,LHC.BPM.1R5.B1_DOROS,3698.88,2215.48,1413.73,798.514,LHC.BPM.1L5.B2_DOROS,4154.96,-1951.43,1621.79,744.576,LHC.BPM.1R5.B2_DOROS,-4117.33,-2553.81,1582.45,963.138,0,CROSSING,1100,170
6565,314412,55,52,1523891121,397,1,11,3,2,ACQUIRING,MIXED,10,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3392.43,2609.38,1295.06,997.125,LHC.BPM.1R5.B1_DOROS,3698.86,2216.24,1486.6,939.215,LHC.BPM.1L5.B2_DOROS,4155.65,-1950.89,1635.53,785.274,LHC.BPM.1R5.B2_DOROS,-4117.32,-2554.62,1649.44,1045.16,0,CROSSING,1100,170
6565,314412,55,56,1523891122,812,1,11,3,2,ACQUIRING,MIXED,9,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3391.8,2609.26,1361.17,1046.03,LHC.BPM.1R5.B1_DOROS,3699.63,2216.61,1414.47,799.246,LHC.BPM.1L5.B2_DOROS,4155.65,-1950.33,1622.53,744.115,LHC.BPM.1R5.B2_DOROS,-4116.92,-2555.19,1583.21,963.748,0,CROSSING,1100,170
6565,314412,55,60,1523891124,324,1,11,3,2,ACQUIRING,MIXED,7,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3395.29,2609.33,1362.89,1046.17,LHC.BPM.1R5.B1_DOROS,3698.43,2215.98,1413.91,799.037,LHC.BPM.1L5.B2_DOROS,4154.02,-1951.03,1621.94,744.409,LHC.BPM.1R5.B2_DOROS,-4115.51,-2554.18,1582.75,963.325,0,CROSSING,1100,170
6565,314412,55,64,1523891125,736,1,11,3,2,ACQUIRING,MIXED,6,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3392.78,2609.38,1294.11,997.093,LHC.BPM.1R5.B1_DOROS,3698.7,2215.93,1486.44,938.892,LHC.BPM.1L5.B2_DOROS,4154.99,-1950.88,1635.61,785.42,LHC.BPM.1R5.B2_DOROS,-4116.91,-2554.07,1649.9,1044.71,0,CROSSING,1100,170
6565,314412,56,4,1523891127,268,1,11,3,2,ACQUIRING,MIXED,4,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3391.12,2609.22,1294.82,997.099,LHC.BPM.1R5.B1_DOROS,3699.43,2216.35,1486.37,939.005,LHC.BPM.1L5.B2_DOROS,4154.86,-1950.45,1634.68,785.418,LHC.BPM.1R5.B2_DOROS,-4116.59,-2554.56,1649.11,1044.76,0,CROSSING,1100,170
6565,314412,56,8,1523891128,697,1,11,3,2,ACQUIRING,MIXED,3,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3391.9,2609.49,1361.5,1046.24,LHC.BPM.1R5.B1_DOROS,3699.18,2216.11,1414.36,799.067,LHC.BPM.1L5.B2_DOROS,4153.5,-1950.83,1621.7,744.372,LHC.BPM.1R5.B2_DOROS,-4115.47,-2554.36,1582.41,963.501,0,CROSSING,1100,170
6565,314412,56,12,1523891130,128,1,11,3,2,ACQUIRING,MIXED,1,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,-3390.3,2609.09,1361.29,1045.97,LHC.BPM.1R5.B1_DOROS,3699.38,2216.56,1414.39,799.271,LHC.BPM.1L5.B2_DOROS,4154.53,-1950.64,1622.05,744.112,LHC.BPM.1R5.B2_DOROS,-4115.06,-2554.85,1581.74,963.844,0,CROSSING,1100,170
6565,314412,56,20,1523891133,61,1,13,3,2,ACQUIRING,MIXED,10,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3388.47,2608.43,1292.27,996.632,LHC.BPM.1R5.B1_DOROS,3701.65,2217.49,1487.61,939.527,LHC.BPM.1L5.B2_DOROS,4156.04,-1950.33,1635.82,785.396,LHC.BPM.1R5.B2_DOROS,-4117.17,-2555.05,1650.33,1045.06,0,CROSSING,1100,170
6565,314412,56,24,1523891134,472,1,13,3,2,ACQUIRING,MIXED,8,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3387.35,2608.37,1360.5,1045.83,LHC.BPM.1R5.B1_DOROS,3701.21,2217.66,1414.72,799.77,LHC.BPM.1L5.B2_DOROS,4155.84,-1950.24,1622.4,743.938,LHC.BPM.1R5.B2_DOROS,-4116.9,-2554.77,1582.33,963.531,0,CROSSING,1100,170
6565,314412,56,28,1523891135,985,1,13,3,2,ACQUIRING,MIXED,7,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3387.19,2608.2,1292.14,996.5,LHC.BPM.1R5.B1_DOROS,3700.92,2217.82,1487.39,939.656,LHC.BPM.1L5.B2_DOROS,4155.97,-1949.78,1635.92,785.032,LHC.BPM.1R5.B2_DOROS,-4116.14,-2554.92,1649.73,1045.18,0,CROSSING,1100,170
6565,314412,56,32,1523891137,405,1,13,3,2,ACQUIRING,MIXED,5,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3389.02,2608.18,1292.95,996.622,LHC.BPM.1R5.B1_DOROS,3702.03,2217.48,1487.71,939.47,LHC.BPM.1L5.B2_DOROS,4155.14,-1949.43,1635.69,785.061,LHC.BPM.1R5.B2_DOROS,-4113.78,-2555.66,1648.8,1045.09,0,CROSSING,1100,170
6565,314412,56,36,1523891138,829,1,13,3,2,ACQUIRING,MIXED,4,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3387.97,2608.13,1360.31,1045.66,LHC.BPM.1R5.B1_DOROS,3702.09,2217.66,1415.31,799.83,LHC.BPM.1L5.B2_DOROS,4156.16,-1949.65,1622.8,743.808,LHC.BPM.1R5.B2_DOROS,-4116.38,-2555.3,1583.45,963.911,0,CROSSING,1100,170
6565,314412,56,40,1523891140,361,1,13,3,2,ACQUIRING,MIXED,3,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3389.72,2608.07,1361.8,1045.8,LHC.BPM.1R5.B1_DOROS,3701.16,2217.82,1414.94,799.632,LHC.BPM.1L5.B2_DOROS,4155.73,-1949.87,1621.86,743.83,LHC.BPM.1R5.B2_DOROS,-4114.71,-2555.51,1581.28,963.929,0,CROSSING,1100,170
6565,314412,56,44,1523891141,801,1,13,3,2,ACQUIRING,MIXED,1,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,-3389.88,2608.19,1292.95,996.537,LHC.BPM.1R5.B1_DOROS,3701.55,2217.93,1487.66,939.888,LHC.BPM.1L5.B2_DOROS,4155.11,-1949.97,1635.8,785.301,LHC.BPM.1R5.B2_DOROS,-4114.38,-2555.66,1649.41,1045.37,0,CROSSING,1100,170
6565,314412,56,52,1523891144,745,1,15,3,2,ACQUIRING,MIXED,10,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3389.3,2608.58,1360.74,1045.85,LHC.BPM.1R5.B1_DOROS,3700.09,2216.81,1414.62,799.146,LHC.BPM.1L5.B2_DOROS,4155.27,-1950.05,1622.1,743.896,LHC.BPM.1R5.B2_DOROS,-4115,-2555.29,1582.14,963.921,0,CROSSING,1100,170
6565,314412,56,56,1523891146,179,1,15,3,2,ACQUIRING,MIXED,8,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3386.25,2608.38,1360.11,1045.76,LHC.BPM.1R5.B1_DOROS,3700.85,2217.33,1414.96,799.37,LHC.BPM.1L5.B2_DOROS,4155.32,-1950.06,1621.91,744.004,LHC.BPM.1R5.B2_DOROS,-4115.52,-2555.24,1581.96,963.902,0,CROSSING,1100,170
6565,314412,56,60,1523891147,609,1,15,3,2,ACQUIRING,MIXED,7,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3387.08,2608.06,1292.46,996.477,LHC.BPM.1R5.B1_DOROS,3701.17,2217.55,1487.35,939.855,LHC.BPM.1L5.B2_DOROS,4154.45,-1950.27,1635.26,785.364,LHC.BPM.1R5.B2_DOROS,-4114.55,-2555.15,1648.88,1045,0,CROSSING,1100,170
6565,314412,56,64,1523891149,32,1,15,3,2,ACQUIRING,MIXED,5,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3388.46,2608.3,1361.19,1045.95,LHC.BPM.1R5.B1_DOROS,3700.92,2217.37,1414.77,799.228,LHC.BPM.1L5.B2_DOROS,4154.3,-1950.27,1621.78,744.007,LHC.BPM.1R5.B2_DOROS,-4113.26,-2555.2,1580.95,963.938,0,CROSSING,1100,170
6565,314412,57,4,1523891150,484,1,15,3,2,ACQUIRING,MIXED,4,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3387.57,2608.06,1360.62,1045.66,LHC.BPM.1R5.B1_DOROS,3701.24,2217.45,1415.15,799.452,LHC.BPM.1L5.B2_DOROS,4154.9,-1949.9,1621.92,743.918,LHC.BPM.1R5.B2_DOROS,-4113.75,-2555.69,1581.76,963.99,0,CROSSING,1100,170
6565,314412,57,8,1523891151,940,1,15,3,2,ACQUIRING,MIXED,2,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3388.15,2607.98,1292.8,996.518,LHC.BPM.1R5.B1_DOROS,3701.64,2217.57,1487.54,939.79,LHC.BPM.1L5.B2_DOROS,4155.05,-1950.22,1635.73,785.411,LHC.BPM.1R5.B2_DOROS,-4115.14,-2555.2,1649.54,1044.95,0,CROSSING,1100,170
6565,314412,57,12,1523891153,480,1,15,3,2,ACQUIRING,MIXED,1,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,-3388.71,2608.34,1292.69,996.744,LHC.BPM.1R5.B1_DOROS,3701.58,2217.33,1487.48,939.658,LHC.BPM.1L5.B2_DOROS,4154.17,-1950.73,1635.14,785.484,LHC.BPM.1R5.B2_DOROS,-4116.23,-2554.86,1649.72,1044.92,0,CROSSING,1100,170
6565,314412,57,20,1523891156,346,1,17,3,2,ACQUIRING,MIXED,10,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3391.34,2608.94,1362.12,1046.12,LHC.BPM.1R5.B1_DOROS,3699.62,2216.6,1414.4,799.178,LHC.BPM.1L5.B2_DOROS,4153.19,-1950.4,1621.52,744.104,LHC.BPM.1R5.B2_DOROS,-4113.05,-2555.07,1581.6,963.97,0,CROSSING,1100,170
6565,314412,57,24,1523891157,858,1,17,3,2,ACQUIRING,MIXED,8,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3391.41,2608.85,1293.85,996.75,LHC.BPM.1R5.B1_DOROS,3700.29,2216.58,1487.24,939.293,LHC.BPM.1L5.B2_DOROS,4153.58,-1950.18,1634.98,785.194,LHC.BPM.1R5.B2_DOROS,-4113.53,-2555.17,1648.44,1044.95,0,CROSSING,1100,170
6565,314412,57,28,1523891159,270,1,17,3,2,ACQUIRING,MIXED,7,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3390.4,2608.78,1293.16,996.733,LHC.BPM.1R5.B1_DOROS,3700.18,2216.86,1486.95,939.496,LHC.BPM.1L5.B2_DOROS,4154.57,-1949.25,1635.53,784.851,LHC.BPM.1R5.B2_DOROS,-4112.6,-2555.74,1648.03,1045.4,0,CROSSING,1100,170
6565,314412,57,32,1523891160,682,1,17,3,2,ACQUIRING,MIXED,5,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3389.33,2608.28,1361.19,1045.69,LHC.BPM.1R5.B1_DOROS,3700.6,2217.61,1414.94,799.785,LHC.BPM.1L5.B2_DOROS,4154.98,-1948.71,1622.07,743.298,LHC.BPM.1R5.B2_DOROS,-4112.81,-2556.32,1581.46,964.423,0,CROSSING,1100,170
6565,314412,57,36,1523891162,205,1,17,3,2,ACQUIRING,MIXED,4,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3389.67,2607.85,1361.05,1045.51,LHC.BPM.1R5.B1_DOROS,3701.78,2217.96,1415.18,799.746,LHC.BPM.1L5.B2_DOROS,4155.66,-1948.42,1622.52,743.358,LHC.BPM.1R5.B2_DOROS,-4112.64,-2556.25,1581.39,964.206,0,CROSSING,1100,170
6565,314412,57,40,1523891163,617,1,17,3,2,ACQUIRING,MIXED,2,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3387.99,2607.97,1292.25,996.672,LHC.BPM.1R5.B1_DOROS,3702.07,2217.89,1487.86,939.754,LHC.BPM.1L5.B2_DOROS,4156.06,-1948.66,1635.93,784.757,LHC.BPM.1R5.B2_DOROS,-4113.9,-2556.32,1648.96,1045.63,0,CROSSING,1100,170
6565,314412,57,44,1523891165,140,1,17,3,2,ACQUIRING,MIXED,1,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,-3389.8,2608.47,1293.1,996.883,LHC.BPM.1R5.B1_DOROS,3702.44,2217.04,1487.54,939.326,LHC.BPM.1L5.B2_DOROS,4154.33,-1949.58,1635.2,785.135,LHC.BPM.1R5.B2_DOROS,-4114.82,-2555.82,1649.27,1045.26,0,CROSSING,1100,170
