fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
7490,327554,1313,8,1543726498,666,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,12,1543726500,50,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,16,1543726501,520,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,20,1543726502,993,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,24,1543726504,463,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,28,1543726505,933,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,32,1543726507,403,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,36,1543726508,782,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,40,1543726510,252,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,44,1543726511,721,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,48,1543726513,195,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,52,1543726514,664,1,5,3,32,ACQUIRING,MIXED,5,-0.0535218,-0.0619081,0.0228073,0.0619081,-0.0228073,0,-0.0267609,-0,0.0267609,LHC.BPM.1L5.B1_DOROS,-3066.83,-1661.64,1183.37,691.224,LHC.BPM.1R5.B1_DOROS,3500.05,-1769.95,1355.67,776.385,LHC.BPM.1L5.B2_DOROS,4145.43,-1452.34,1624.13,530.927,LHC.BPM.1R5.B2_DOROS,-3780.33,-1907.16,1462.51,699.735,0.000806893,CROSSING,50,160
7490,327554,1313,56,1543726516,146,1,7,3,32,ACQUIRING,MIXED,1,-0.0401413,-0.0619081,0.0294976,0.0619081,-0.0294976,0,-0.0200707,-0,0.0200707,LHC.BPM.1L5.B1_DOROS,-3059.3,-1661.4,1180.18,690.985,LHC.BPM.1R5.B1_DOROS,3506.2,-1770.1,1358.02,776.568,LHC.BPM.1L5.B2_DOROS,4135.91,-1452.06,1619.99,530.935,LHC.BPM.1R5.B2_DOROS,-3784.42,-1907.68,1463.93,700.016,0.000806993,CROSSING,50,160
7490,327554,1314,12,1543726523,406,1,9,3,32,ACQUIRING,MIXED,10,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3050.18,-1660.39,1226.4,618.197,LHC.BPM.1R5.B1_DOROS,3510.73,-1771.19,1409.95,621.081,LHC.BPM.1L5.B2_DOROS,4129.73,-1452.94,1650.91,619.824,LHC.BPM.1R5.B2_DOROS,-3791.55,-1906.64,1521.5,805.488,0.000807607,CROSSING,50,160
7490,327554,1314,16,1543726524,875,1,9,3,32,ACQUIRING,MIXED,9,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3050.2,-1660.09,1176.93,690.478,LHC.BPM.1R5.B1_DOROS,3510.54,-1771.49,1359.92,777.091,LHC.BPM.1L5.B2_DOROS,4129.54,-1452.54,1617.66,530.75,LHC.BPM.1R5.B2_DOROS,-3791.37,-1906.82,1466.9,699.942,0.000807882,CROSSING,50,160
7490,327554,1314,20,1543726526,343,1,9,3,32,ACQUIRING,MIXED,7,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3049.72,-1659.56,1176.88,690.314,LHC.BPM.1R5.B1_DOROS,3510.39,-1771.98,1359.96,777.279,LHC.BPM.1L5.B2_DOROS,4129.38,-1452.4,1617.48,530.858,LHC.BPM.1R5.B2_DOROS,-3791.29,-1907.17,1466.84,699.836,0.000820794,CROSSING,50,160
7490,327554,1314,24,1543726527,720,1,9,3,32,ACQUIRING,MIXED,6,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3050.17,-1659.8,1226.43,618.139,LHC.BPM.1R5.B1_DOROS,3510.64,-1771.8,1410,621.142,LHC.BPM.1L5.B2_DOROS,4129.96,-1452.31,1651.44,619.534,LHC.BPM.1R5.B2_DOROS,-3791.8,-1907.11,1521.92,805.836,0.000806455,CROSSING,50,160
7490,327554,1314,28,1543726529,189,1,9,3,32,ACQUIRING,MIXED,5,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3050.6,-1659.65,1226.85,617.937,LHC.BPM.1R5.B1_DOROS,3511.23,-1771.84,1410.41,621.288,LHC.BPM.1L5.B2_DOROS,4130.5,-1452.34,1651.5,619.539,LHC.BPM.1R5.B2_DOROS,-3792.43,-1907.18,1522.04,805.761,0.000806455,CROSSING,50,160
7490,327554,1314,32,1543726530,658,1,9,3,32,ACQUIRING,MIXED,3,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3051.28,-1659.75,1177.35,690.475,LHC.BPM.1R5.B1_DOROS,3511.53,-1771.73,1360.26,777.09,LHC.BPM.1L5.B2_DOROS,4130.43,-1452.03,1617.81,530.642,LHC.BPM.1R5.B2_DOROS,-3792.35,-1907.42,1467.18,700.156,0.000809435,CROSSING,50,160
7490,327554,1314,36,1543726532,127,1,9,3,32,ACQUIRING,MIXED,2,-0.0267609,-0.0619081,0.0361878,0.0619081,-0.0361878,0,-0.0133804,-0,0.0133804,LHC.BPM.1L5.B1_DOROS,-3050.88,-1659.64,1177.04,690.318,LHC.BPM.1R5.B1_DOROS,3511.35,-1771.82,1359.92,777.273,LHC.BPM.1L5.B2_DOROS,4130.62,-1451.75,1618.4,530.74,LHC.BPM.1R5.B2_DOROS,-3792.39,-1907.6,1467.67,699.888,0.000809435,CROSSING,50,160
7490,327554,1314,60,1543726540,851,1,11,3,32,ACQUIRING,MIXED,10,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3043.6,-1660.01,1174.29,690.506,LHC.BPM.1R5.B1_DOROS,3518.12,-1771.29,1362.76,777.108,LHC.BPM.1L5.B2_DOROS,4122.39,-1451.77,1615.58,530.5,LHC.BPM.1R5.B2_DOROS,-3797.65,-1907.8,1470.18,700.112,0.000806805,CROSSING,50,160
7490,327554,1314,64,1543726542,321,1,11,3,32,ACQUIRING,MIXED,8,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3043.73,-1659.99,1174.5,690.467,LHC.BPM.1R5.B1_DOROS,3518.27,-1771.46,1363.06,777.232,LHC.BPM.1L5.B2_DOROS,4121.5,-1451.92,1614.91,530.541,LHC.BPM.1R5.B2_DOROS,-3797.01,-1907.59,1469.66,700.145,0.000811001,CROSSING,50,160
7490,327554,1315,4,1543726543,792,1,11,3,32,ACQUIRING,MIXED,7,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3044.02,-1659.84,1224.02,618.032,LHC.BPM.1R5.B1_DOROS,3518.41,-1771.53,1413.07,621.01,LHC.BPM.1L5.B2_DOROS,4122.11,-1451.67,1647.89,619.364,LHC.BPM.1R5.B2_DOROS,-3797.47,-1907.72,1523.66,806.032,0.000811001,CROSSING,50,160
7490,327554,1315,8,1543726545,266,1,11,3,32,ACQUIRING,MIXED,5,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3044.42,-1659.89,1224.29,617.936,LHC.BPM.1R5.B1_DOROS,3518.79,-1771.49,1413.4,621.088,LHC.BPM.1L5.B2_DOROS,4121.58,-1451.86,1647.9,619.428,LHC.BPM.1R5.B2_DOROS,-3796.95,-1907.64,1523.64,805.927,0.000805027,CROSSING,50,160
7490,327554,1315,12,1543726546,737,1,11,3,32,ACQUIRING,MIXED,4,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3044.16,-1659.76,1174.35,690.506,LHC.BPM.1R5.B1_DOROS,3518.73,-1771.69,1363,777.282,LHC.BPM.1L5.B2_DOROS,4121.64,-1452.18,1614.51,530.88,LHC.BPM.1R5.B2_DOROS,-3796.97,-1907.38,1469.25,699.987,0.000806366,CROSSING,50,160
7490,327554,1315,16,1543726548,121,1,11,3,32,ACQUIRING,MIXED,2,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3043.98,-1660.21,1174.45,690.617,LHC.BPM.1R5.B1_DOROS,3518.33,-1771.21,1362.97,777.145,LHC.BPM.1L5.B2_DOROS,4121.28,-1451.91,1614.43,530.769,LHC.BPM.1R5.B2_DOROS,-3796.6,-1907.55,1469.16,700.019,0.00080867,CROSSING,50,160
7490,327554,1315,20,1543726549,591,1,11,3,32,ACQUIRING,MIXED,1,-0.0133804,-0.0619081,0.042878,0.0619081,-0.042878,0,-0.00669022,-0,0.00669022,LHC.BPM.1L5.B1_DOROS,-3043.8,-1660.13,1223.92,618.124,LHC.BPM.1R5.B1_DOROS,3518.14,-1771.3,1412.98,620.92,LHC.BPM.1L5.B2_DOROS,4121.52,-1451.59,1647.9,619.074,LHC.BPM.1R5.B2_DOROS,-3796.93,-1907.89,1523.71,806.305,0.00080867,CROSSING,50,160
7490,327554,1315,40,1543726556,940,1,13,3,32,ACQUIRING,MIXED,10,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3038.94,-1661.52,1172.35,691.294,LHC.BPM.1R5.B1_DOROS,3527.47,-1769.8,1366.54,776.324,LHC.BPM.1L5.B2_DOROS,4112.09,-1452.15,1610.77,530.71,LHC.BPM.1R5.B2_DOROS,-3800.86,-1907.45,1470.5,700.125,0.00080867,CROSSING,50,160
7490,327554,1315,44,1543726558,325,1,13,3,32,ACQUIRING,MIXED,9,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3039.53,-1661.48,1172.71,691.086,LHC.BPM.1R5.B1_DOROS,3527.99,-1769.82,1366.88,776.542,LHC.BPM.1L5.B2_DOROS,4112.93,-1452.89,1611.32,531.26,LHC.BPM.1R5.B2_DOROS,-3801.76,-1906.63,1471.06,699.574,0.000817174,CROSSING,50,160
7490,327554,1315,48,1543726559,795,1,13,3,32,ACQUIRING,MIXED,8,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3038.98,-1661.54,1221.89,618.778,LHC.BPM.1R5.B1_DOROS,3527.48,-1769.85,1416.46,620.401,LHC.BPM.1L5.B2_DOROS,4112.6,-1453.6,1643.96,620.181,LHC.BPM.1R5.B2_DOROS,-3801.42,-1905.91,1525.37,805.207,0.000800004,CROSSING,50,160
7490,327554,1315,52,1543726561,267,1,13,3,32,ACQUIRING,MIXED,6,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3037.94,-1661.91,1221.45,618.939,LHC.BPM.1R5.B1_DOROS,3526.68,-1769.47,1416.04,620.263,LHC.BPM.1L5.B2_DOROS,4113.42,-1453.27,1644.23,619.874,LHC.BPM.1R5.B2_DOROS,-3802.26,-1906.21,1525.63,805.507,0.000805201,CROSSING,50,160
7490,327554,1315,56,1543726562,737,1,13,3,32,ACQUIRING,MIXED,5,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3037.3,-1661.88,1171.84,691.196,LHC.BPM.1R5.B1_DOROS,3525.68,-1769.42,1365.9,776.352,LHC.BPM.1L5.B2_DOROS,4114.13,-1453.03,1612.28,531.113,LHC.BPM.1R5.B2_DOROS,-3803.01,-1906.35,1472.07,699.621,0.000805201,CROSSING,50,160
7490,327554,1315,60,1543726564,206,1,13,3,32,ACQUIRING,MIXED,3,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3036.26,-1661.48,1171.35,691.071,LHC.BPM.1R5.B1_DOROS,3524.86,-1769.98,1365.41,776.648,LHC.BPM.1L5.B2_DOROS,4113.98,-1453.29,1612,531.377,LHC.BPM.1R5.B2_DOROS,-3802.81,-1906.09,1471.74,699.377,0.000795245,CROSSING,50,160
7490,327554,1315,64,1543726565,676,1,13,3,32,ACQUIRING,MIXED,2,0,-0.0619081,0.0495682,0.0619081,-0.0495682,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,-3036.26,-1661.14,1221.11,618.485,LHC.BPM.1R5.B1_DOROS,3524.89,-1770.15,1415.9,620.536,LHC.BPM.1L5.B2_DOROS,4114.25,-1453.59,1644.62,620.064,LHC.BPM.1R5.B2_DOROS,-3803.21,-1905.83,1526.13,805.356,0.000808207,CROSSING,50,160
7490,327554,1316,24,1543726574,416,1,15,3,32,ACQUIRING,MIXED,9,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3029.88,-1660.78,1168.92,690.909,LHC.BPM.1R5.B1_DOROS,3531.97,-1770.57,1368.48,776.934,LHC.BPM.1L5.B2_DOROS,4109.54,-1452.61,1609.87,530.937,LHC.BPM.1R5.B2_DOROS,-3812.2,-1906.77,1474.87,699.795,0.000803786,CROSSING,50,160
7490,327554,1316,28,1543726575,884,1,15,3,32,ACQUIRING,MIXED,8,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3029.59,-1661.04,1218.34,618.585,LHC.BPM.1R5.B1_DOROS,3531.93,-1770.25,1418.44,620.356,LHC.BPM.1L5.B2_DOROS,4109.76,-1452.56,1643.25,619.699,LHC.BPM.1R5.B2_DOROS,-3812.37,-1906.74,1530.29,805.677,0.000797374,CROSSING,50,160
7490,327554,1316,32,1543726577,263,1,15,3,32,ACQUIRING,MIXED,6,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3030.01,-1661.7,1218.61,618.691,LHC.BPM.1R5.B1_DOROS,3532.06,-1769.65,1418.6,620.3,LHC.BPM.1L5.B2_DOROS,4110.3,-1452.23,1643.2,619.48,LHC.BPM.1R5.B2_DOROS,-3813.07,-1907.08,1530.21,805.807,0.000797374,CROSSING,50,160
7490,327554,1316,36,1543726578,733,1,15,3,32,ACQUIRING,MIXED,5,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3029.79,-1661.62,1168.8,691.263,LHC.BPM.1R5.B1_DOROS,3531.89,-1769.65,1368.28,776.526,LHC.BPM.1L5.B2_DOROS,4110.83,-1452.09,1610.75,530.783,LHC.BPM.1R5.B2_DOROS,-3813.65,-1907.4,1475.94,700.183,0.000800154,CROSSING,50,160
7490,327554,1316,40,1543726580,202,1,15,3,32,ACQUIRING,MIXED,3,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3029.47,-1661.84,1168.84,691.303,LHC.BPM.1R5.B1_DOROS,3531.42,-1769.41,1368.24,776.501,LHC.BPM.1L5.B2_DOROS,4111.91,-1452.47,1610.87,530.86,LHC.BPM.1R5.B2_DOROS,-3814.69,-1906.99,1476.14,700.167,0.00080435,CROSSING,50,160
7490,327554,1316,44,1543726581,671,1,15,3,32,ACQUIRING,MIXED,2,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3029.54,-1661.8,1218.4,618.799,LHC.BPM.1R5.B1_DOROS,3531.48,-1769.52,1418.35,620.221,LHC.BPM.1L5.B2_DOROS,4111.48,-1452.73,1643.66,619.92,LHC.BPM.1R5.B2_DOROS,-3814.21,-1906.81,1530.52,805.369,0.000805239,CROSSING,50,160
7490,327554,1316,48,1543726583,147,1,15,3,32,ACQUIRING,MIXED,1,0.0133804,-0.0619081,0.0562585,0.0619081,-0.0562585,0,0.00669022,-0,-0.00669022,LHC.BPM.1L5.B1_DOROS,-3029.14,-1661.98,1218.27,618.892,LHC.BPM.1R5.B1_DOROS,3531.06,-1769.51,1418.13,620.276,LHC.BPM.1L5.B2_DOROS,4111.95,-1453.43,1643.77,620.005,LHC.BPM.1R5.B2_DOROS,-3814.81,-1906.07,1530.66,805.405,0.000805239,CROSSING,50,160
7490,327554,1317,4,1543726590,407,1,17,3,32,ACQUIRING,MIXED,10,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3023.18,-1662.18,1166.17,691.444,LHC.BPM.1R5.B1_DOROS,3538.97,-1769.13,1371.09,776.279,LHC.BPM.1L5.B2_DOROS,4107.33,-1453.54,1609.25,531.411,LHC.BPM.1R5.B2_DOROS,-3823.96,-1905.81,1480.06,699.399,0.000812227,CROSSING,50,160
7490,327554,1317,8,1543726591,879,1,17,3,32,ACQUIRING,MIXED,8,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3023.21,-1662.28,1216.09,619.042,LHC.BPM.1R5.B1_DOROS,3539.02,-1769.02,1421.45,620.069,LHC.BPM.1L5.B2_DOROS,4107.6,-1453.37,1642.18,619.882,LHC.BPM.1R5.B2_DOROS,-3824.14,-1906,1534.38,805.518,0.000812227,CROSSING,50,160
7490,327554,1317,12,1543726593,351,1,17,3,32,ACQUIRING,MIXED,7,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3023.15,-1662.25,1216.05,619.286,LHC.BPM.1R5.B1_DOROS,3538.64,-1769.08,1421.26,619.911,LHC.BPM.1L5.B2_DOROS,4107.68,-1453.79,1642.42,619.793,LHC.BPM.1R5.B2_DOROS,-3824.35,-1905.61,1534.59,805.524,0.000802909,CROSSING,50,160
7490,327554,1317,16,1543726594,821,1,17,3,32,ACQUIRING,MIXED,5,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3022.34,-1662.64,1165.53,691.496,LHC.BPM.1R5.B1_DOROS,3538.17,-1768.63,1370.63,776.139,LHC.BPM.1L5.B2_DOROS,4107.94,-1453.77,1609.29,531.82,LHC.BPM.1R5.B2_DOROS,-3824.57,-1905.59,1480.2,699.076,0.000804011,CROSSING,50,160
7490,327554,1317,20,1543726596,200,1,17,3,32,ACQUIRING,MIXED,4,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3022.07,-1662.26,1165.62,691.55,LHC.BPM.1R5.B1_DOROS,3537.72,-1768.95,1370.65,776.076,LHC.BPM.1L5.B2_DOROS,4107.88,-1454.1,1609.54,531.512,LHC.BPM.1R5.B2_DOROS,-3824.4,-1905.16,1480.33,699.275,0.000804011,CROSSING,50,160
7490,327554,1317,24,1543726597,683,1,17,3,32,ACQUIRING,MIXED,3,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3021.39,-1662.53,1215.22,619.143,LHC.BPM.1R5.B1_DOROS,3537.11,-1768.63,1420.42,619.975,LHC.BPM.1L5.B2_DOROS,4108.22,-1454.37,1642.43,620.576,LHC.BPM.1R5.B2_DOROS,-3824.75,-1905.02,1534.62,804.885,0.000796359,CROSSING,50,160
7490,327554,1317,28,1543726599,171,1,17,3,32,ACQUIRING,MIXED,1,0.0267609,-0.0619081,0.0629487,0.0619081,-0.0629487,0,0.0133804,-0,-0.0133804,LHC.BPM.1L5.B1_DOROS,-3021.77,-1662.63,1215.45,619.179,LHC.BPM.1R5.B1_DOROS,3537.53,-1768.8,1420.77,620.109,LHC.BPM.1L5.B2_DOROS,4107.9,-1454.45,1642.1,620.487,LHC.BPM.1R5.B2_DOROS,-3824.33,-1904.88,1534.2,804.906,0.000803561,CROSSING,50,160
7490,327554,1317,48,1543726606,442,1,19,3,32,ACQUIRING,MIXED,10,0.0401413,-0.0619081,0.0696389,0.0619081,-0.0696389,0,0.0200707,-0,-0.0200707,LHC.BPM.1L5.B1_DOROS,-3015.18,-1662.19,1162.89,691.445,LHC.BPM.1R5.B1_DOROS,3544.44,-1769.19,1373.2,776.275,LHC.BPM.1L5.B2_DOROS,4101.27,-1454.2,1606.74,531.713,LHC.BPM.1R5.B2_DOROS,-3831.39,-1905.19,1483.33,699.147,0.000803561,CROSSING,50,160
7490,327554,1317,52,1543726607,912,1,19,3,32,ACQUIRING,MIXED,9,0.0401413,-0.0619081,0.0696389,0.0619081,-0.0696389,0,0.0200707,-0,-0.0200707,LHC.BPM.1L5.B1_DOROS,-3015.15,-1661.73,1213.06,618.633,LHC.BPM.1R5.B1_DOROS,3544.5,-1769.64,1423.71,620.592,LHC.BPM.1L5.B2_DOROS,4101.21,-1453.99,1639.7,620.087,LHC.BPM.1R5.B2_DOROS,-3831.25,-1905.27,1536.77,805.226,0.000814842,CROSSING,50,160
