#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327554:7490,882:882,1543716450,STABLE BEAMS,6370,0.001466182,0.001438385,0.0,HFOC
327554:7490,883:883,1543716473,STABLE BEAMS,6370,0.001459471,0.001432082,0.0,HFOC
327554:7490,884:884,1543716496,STABLE BEAMS,6370,0.001458701,0.001431313,0.0,HFOC
327554:7490,885:885,1543716520,STABLE BEAMS,6370,0.001456885,0.001429552,0.0,HFOC
327554:7490,886:886,1543716543,STABLE BEAMS,6370,0.001450092,0.001423061,0.0,HFOC
327554:7490,887:887,1543716566,STABLE BEAMS,6370,0.001449596,0.001422530,0.0,HFOC
327554:7490,888:888,1543716589,STABLE BEAMS,6370,0.001448496,0.001421394,0.0,HFOC
327554:7490,889:889,1543716613,STABLE BEAMS,6370,0.001448705,0.001421680,0.0,HFOC
327554:7490,890:890,1543716636,STABLE BEAMS,6370,0.001444087,0.001417209,0.0,HFOC
327554:7490,891:891,1543716659,STABLE BEAMS,6370,0.001440505,0.001413814,0.0,HFOC
327554:7490,892:892,1543716683,STABLE BEAMS,6370,0.001439142,0.001412212,0.0,HFOC
327554:7490,893:893,1543716706,STABLE BEAMS,6370,0.001435136,0.001408544,0.0,HFOC
327554:7490,894:894,1543716729,STABLE BEAMS,6370,0.001435258,0.001408920,0.0,HFOC
327554:7490,895:895,1543716753,STABLE BEAMS,6370,0.001431056,0.001404396,0.0,HFOC
327554:7490,896:896,1543716776,STABLE BEAMS,6370,0.001426893,0.001401056,0.0,HFOC
327554:7490,897:897,1543716799,STABLE BEAMS,6370,0.001432215,0.001405829,0.0,HFOC
327554:7490,898:898,1543716823,STABLE BEAMS,6370,0.001433193,0.001390689,0.0,HFOC
327554:7490,899:899,1543716846,STABLE BEAMS,6370,0.001427084,0.001400908,0.0,HFOC
327554:7490,900:900,1543716869,STABLE BEAMS,6370,0.001427885,0.001402006,0.0,HFOC
327554:7490,901:901,1543716892,STABLE BEAMS,6370,0.001433361,0.001407106,0.0,HFOC
327554:7490,902:902,1543716916,STABLE BEAMS,6370,0.001420999,0.001395024,0.0,HFOC
327554:7490,903:903,1543716939,STABLE BEAMS,6370,0.001421876,0.001396001,0.0,HFOC
327554:7490,904:904,1543716962,STABLE BEAMS,6370,0.001422468,0.001396550,0.0,HFOC
327554:7490,905:905,1543716986,STABLE BEAMS,6370,0.001412248,0.001386786,0.0,HFOC
327554:7490,906:906,1543717009,STABLE BEAMS,6370,0.001414265,0.001388805,0.0,HFOC
327554:7490,907:907,1543717032,STABLE BEAMS,6370,0.001409599,0.001384487,0.0,HFOC
327554:7490,908:908,1543717056,STABLE BEAMS,6370,0.001407636,0.001382351,0.0,HFOC
327554:7490,909:909,1543717079,STABLE BEAMS,6370,0.001411110,0.001385712,0.0,HFOC
327554:7490,910:910,1543717102,STABLE BEAMS,6370,0.001410200,0.001384705,0.0,HFOC
327554:7490,911:911,1543717126,STABLE BEAMS,6370,0.001408056,0.001382877,0.0,HFOC
327554:7490,912:912,1543717149,STABLE BEAMS,6370,0.001402811,0.001377924,0.0,HFOC
327554:7490,913:913,1543717172,STABLE BEAMS,6370,0.001403502,0.001378066,0.0,HFOC
327554:7490,914:914,1543717196,STABLE BEAMS,6370,0.001397163,0.001372304,0.0,HFOC
327554:7490,915:915,1543717219,STABLE BEAMS,6370,0.001396666,0.001372068,0.0,HFOC
327554:7490,916:916,1543717242,STABLE BEAMS,6370,0.001394024,0.001369530,0.0,HFOC
327554:7490,917:917,1543717266,STABLE BEAMS,6370,0.001400730,0.001375784,0.0,HFOC
327554:7490,918:918,1543717289,STABLE BEAMS,6370,0.001393338,0.001368445,0.0,HFOC
327554:7490,919:919,1543717312,STABLE BEAMS,6370,0.001397130,0.001372102,0.0,HFOC
327554:7490,920:920,1543717335,STABLE BEAMS,6370,0.001393482,0.001368615,0.0,HFOC
327554:7490,921:921,1543717359,STABLE BEAMS,6370,0.001391896,0.001367526,0.0,HFOC
327554:7490,922:922,1543717382,STABLE BEAMS,6370,0.001392173,0.001367365,0.0,HFOC
327554:7490,923:923,1543717405,STABLE BEAMS,6370,0.001388721,0.001364131,0.0,HFOC
327554:7490,924:924,1543717429,STABLE BEAMS,6370,0.001383346,0.001359038,0.0,HFOC
327554:7490,925:925,1543717452,STABLE BEAMS,6370,0.001380509,0.001356262,0.0,HFOC
327554:7490,926:926,1543717475,STABLE BEAMS,6370,0.001379101,0.001354912,0.0,HFOC
327554:7490,927:927,1543717499,STABLE BEAMS,6370,0.001374926,0.001351019,0.0,HFOC
327554:7490,928:928,1543717522,STABLE BEAMS,6370,0.001372543,0.001348484,0.0,HFOC
327554:7490,929:929,1543717545,STABLE BEAMS,6370,0.001371630,0.001294608,0.0,HFOC
327554:7490,930:930,1543717569,STABLE BEAMS,6370,0.001375587,0.001351434,0.0,HFOC
327554:7490,931:931,1543717592,STABLE BEAMS,6370,0.001373056,0.001348986,0.0,HFOC
327554:7490,932:932,1543717615,STABLE BEAMS,6370,0.001365912,0.001342239,0.0,HFOC
327554:7490,933:933,1543717638,STABLE BEAMS,6370,0.001371653,0.001347849,0.0,HFOC
327554:7490,934:934,1543717662,STABLE BEAMS,6370,0.001370439,0.001346421,0.0,HFOC
327554:7490,935:935,1543717685,STABLE BEAMS,6370,0.001360206,0.001336844,0.0,HFOC
327554:7490,936:936,1543717708,STABLE BEAMS,6370,0.001365450,0.001341926,0.0,HFOC
327554:7490,937:937,1543717732,STABLE BEAMS,6370,0.001360869,0.001337349,0.0,HFOC
327554:7490,938:938,1543717755,STABLE BEAMS,6370,0.001364416,0.001340831,0.0,HFOC
327554:7490,939:939,1543717778,STABLE BEAMS,6370,0.001359334,0.001335945,0.0,HFOC
327554:7490,940:940,1543717802,STABLE BEAMS,6370,0.001351550,0.001328416,0.0,HFOC
327554:7490,941:941,1543717825,STABLE BEAMS,6370,0.001350018,0.001327171,0.0,HFOC
327554:7490,942:942,1543717848,STABLE BEAMS,6370,0.001350083,0.001326880,0.0,HFOC
327554:7490,943:943,1543717872,STABLE BEAMS,6370,0.001351028,0.001328139,0.0,HFOC
327554:7490,944:944,1543717895,STABLE BEAMS,6370,0.001347359,0.001324532,0.0,HFOC
327554:7490,945:945,1543717918,STABLE BEAMS,6370,0.001349598,0.001326571,0.0,HFOC
327554:7490,946:946,1543717942,STABLE BEAMS,6370,0.001341355,0.001318547,0.0,HFOC
327554:7490,947:947,1543717965,STABLE BEAMS,6370,0.001338094,0.001315198,0.0,HFOC
327554:7490,948:948,1543717988,STABLE BEAMS,6370,0.001339471,0.001316813,0.0,HFOC
327554:7490,949:949,1543718011,STABLE BEAMS,6370,0.001336729,0.001314129,0.0,HFOC
327554:7490,950:950,1543718035,STABLE BEAMS,6370,0.001339604,0.001317090,0.0,HFOC
327554:7490,951:951,1543718058,STABLE BEAMS,6370,0.001330545,0.001308333,0.0,HFOC
327554:7490,952:952,1543718081,STABLE BEAMS,6370,0.001330788,0.001308498,0.0,HFOC
327554:7490,953:953,1543718105,STABLE BEAMS,6370,0.001339767,0.001316775,0.0,HFOC
327554:7490,954:954,1543718128,STABLE BEAMS,6370,0.001331923,0.001307642,0.0,HFOC
327554:7490,955:955,1543718151,STABLE BEAMS,6370,0.001325812,0.001301797,0.0,HFOC
327554:7490,956:956,1543718175,STABLE BEAMS,6370,0.001327629,0.001303636,0.0,HFOC
327554:7490,957:957,1543718198,STABLE BEAMS,6370,0.001326099,0.001301557,0.0,HFOC
327554:7490,958:958,1543718221,STABLE BEAMS,6370,0.001327039,0.001302512,0.0,HFOC
327554:7490,959:959,1543718245,STABLE BEAMS,6370,0.001321631,0.001297668,0.0,HFOC
327554:7490,960:960,1543718268,STABLE BEAMS,6370,0.001317726,0.001293928,0.0,HFOC
327554:7490,961:961,1543718291,STABLE BEAMS,6370,0.001317906,0.001294112,0.0,HFOC
327554:7490,962:962,1543718314,STABLE BEAMS,6370,0.001315414,0.001291713,0.0,HFOC
327554:7490,963:963,1543718338,STABLE BEAMS,6370,0.001313445,0.001289730,0.0,HFOC
327554:7490,964:964,1543718361,STABLE BEAMS,6370,0.001311043,0.001267521,0.0,HFOC
327554:7490,965:965,1543718384,STABLE BEAMS,6370,0.001310765,0.001287295,0.0,HFOC
327554:7490,966:966,1543718408,STABLE BEAMS,6370,0.001312029,0.001288497,0.0,HFOC
327554:7490,967:967,1543718431,STABLE BEAMS,6370,0.001316129,0.001292324,0.0,HFOC
327554:7490,968:968,1543718454,STABLE BEAMS,6370,0.001308855,0.001285384,0.0,HFOC
327554:7490,969:969,1543718478,STABLE BEAMS,6370,0.001310977,0.001287603,0.0,HFOC
327554:7490,970:970,1543718501,STABLE BEAMS,6370,0.001311730,0.001288517,0.0,HFOC
327554:7490,971:971,1543718524,STABLE BEAMS,6370,0.001310677,0.001287031,0.0,HFOC
327554:7490,972:972,1543718548,STABLE BEAMS,6370,0.001306361,0.001283093,0.0,HFOC
327554:7490,973:973,1543718571,STABLE BEAMS,6370,0.001295534,0.001272435,0.0,HFOC
327554:7490,974:974,1543718594,STABLE BEAMS,6370,0.001296443,0.001273486,0.0,HFOC
327554:7490,975:975,1543718618,STABLE BEAMS,6370,0.001299207,0.001276190,0.0,HFOC
327554:7490,976:976,1543718641,STABLE BEAMS,6370,0.001295102,0.001272316,0.0,HFOC
327554:7490,977:977,1543718664,STABLE BEAMS,6370,0.001299231,0.001276252,0.0,HFOC
327554:7490,978:978,1543718688,STABLE BEAMS,6370,0.001297339,0.001274373,0.0,HFOC
327554:7490,979:979,1543718711,STABLE BEAMS,6370,0.001290970,0.001268325,0.0,HFOC
327554:7490,980:980,1543718734,STABLE BEAMS,6370,0.001291325,0.001268350,0.0,HFOC
327554:7490,981:981,1543718757,STABLE BEAMS,6370,0.001283653,0.001261339,0.0,HFOC
327554:7490,982:982,1543718781,STABLE BEAMS,6370,0.001293233,0.001270470,0.0,HFOC
327554:7490,983:983,1543718804,STABLE BEAMS,6370,0.001287619,0.001265050,0.0,HFOC
327554:7490,984:984,1543718827,STABLE BEAMS,6370,0.001284698,0.001262232,0.0,HFOC
327554:7490,985:985,1543718851,STABLE BEAMS,6370,0.001282484,0.001260232,0.0,HFOC
327554:7490,986:986,1543718874,STABLE BEAMS,6370,0.001282797,0.001260350,0.0,HFOC
327554:7490,987:987,1543718897,STABLE BEAMS,6370,0.001279011,0.001256621,0.0,HFOC
327554:7490,988:988,1543718921,STABLE BEAMS,6370,0.001279708,0.001257645,0.0,HFOC
327554:7490,989:989,1543718944,STABLE BEAMS,6370,0.001276446,0.001254451,0.0,HFOC
327554:7490,990:990,1543718967,STABLE BEAMS,6370,0.001274260,0.001252076,0.0,HFOC
327554:7490,991:991,1543718990,STABLE BEAMS,6370,0.001272352,0.001250479,0.0,HFOC
327554:7490,992:992,1543719014,STABLE BEAMS,6370,0.001272069,0.001250070,0.0,HFOC
327554:7490,993:993,1543719037,STABLE BEAMS,6370,0.001270459,0.001248522,0.0,HFOC
327554:7490,994:994,1543719060,STABLE BEAMS,6370,0.001275424,0.001253294,0.0,HFOC
327554:7490,995:995,1543719084,STABLE BEAMS,6370,0.001267673,0.001245927,0.0,HFOC
327554:7490,996:996,1543719107,STABLE BEAMS,6370,0.001266397,0.001244637,0.0,HFOC
327554:7490,997:997,1543719130,STABLE BEAMS,6370,0.001260672,0.001239078,0.0,HFOC
327554:7490,998:998,1543719154,STABLE BEAMS,6370,0.001258977,0.001237551,0.0,HFOC
327554:7490,999:999,1543719177,STABLE BEAMS,6370,0.001261486,0.001239925,0.0,HFOC
327554:7490,1000:1000,1543719200,STABLE BEAMS,6370,0.001260924,0.001239230,0.0,HFOC
327554:7490,1001:1001,1543719224,STABLE BEAMS,6370,0.001258721,0.001237047,0.0,HFOC
327554:7490,1002:1002,1543719247,STABLE BEAMS,6370,0.001261582,0.001238327,0.0,HFOC
327554:7490,1003:1003,1543719270,STABLE BEAMS,6370,0.001261112,0.001239373,0.0,HFOC
327554:7490,1004:1004,1543719294,STABLE BEAMS,6370,0.001255407,0.001234087,0.0,HFOC
327554:7490,1005:1005,1543719317,STABLE BEAMS,6370,0.001249914,0.001228665,0.0,HFOC
327554:7490,1006:1006,1543719340,STABLE BEAMS,6370,0.001248152,0.001226965,0.0,HFOC
327554:7490,1007:1007,1543719364,STABLE BEAMS,6370,0.001247055,0.001225880,0.0,HFOC
327554:7490,1008:1008,1543719387,STABLE BEAMS,6370,0.001245029,0.001224206,0.0,HFOC
327554:7490,1009:1009,1543719410,STABLE BEAMS,6370,0.001246046,0.001225052,0.0,HFOC
327554:7490,1010:1010,1543719433,STABLE BEAMS,6370,0.001243308,0.001222185,0.0,HFOC
327554:7490,1011:1011,1543719457,STABLE BEAMS,6370,0.001243591,0.001222538,0.0,HFOC
327554:7490,1012:1012,1543719480,STABLE BEAMS,6370,0.001243130,0.001222170,0.0,HFOC
327554:7490,1013:1013,1543719503,STABLE BEAMS,6370,0.001237809,0.001216998,0.0,HFOC
327554:7490,1014:1014,1543719527,STABLE BEAMS,6370,0.001232551,0.001211902,0.0,HFOC
327554:7490,1015:1015,1543719550,STABLE BEAMS,6370,0.001237792,0.001222685,0.0,HFOC
327554:7490,1016:1016,1543719573,STABLE BEAMS,6370,0.001236271,0.001221271,0.0,HFOC
327554:7490,1017:1017,1543719597,STABLE BEAMS,6370,0.001233547,0.001218714,0.0,HFOC
327554:7490,1018:1018,1543719620,STABLE BEAMS,6370,0.001229716,0.001214930,0.0,HFOC
327554:7490,1019:1019,1543719643,STABLE BEAMS,6370,0.001229804,0.001215035,0.0,HFOC
327554:7490,1020:1020,1543719667,STABLE BEAMS,6370,0.001224165,0.001209428,0.0,HFOC
327554:7490,1021:1021,1543719690,STABLE BEAMS,6370,0.001227650,0.001212750,0.0,HFOC
327554:7490,1022:1022,1543719713,STABLE BEAMS,6370,0.001219652,0.001204992,0.0,HFOC
327554:7490,1023:1023,1543719737,STABLE BEAMS,6370,0.001227192,0.001212428,0.0,HFOC
327554:7490,1024:1024,1543719760,STABLE BEAMS,6370,0.001222347,0.001207643,0.0,HFOC
327554:7490,1025:1025,1543719783,STABLE BEAMS,6370,0.001219640,0.000702590,0.0,HFOC
327554:7490,1026:1026,1543719806,STABLE BEAMS,6370,0.001216152,0.001186725,0.0,HFOC
327554:7490,1027:1027,1543719830,STABLE BEAMS,6370,0.001223708,0.001208977,0.0,HFOC
327554:7490,1028:1028,1543719853,STABLE BEAMS,6370,0.001217078,0.001202550,0.0,HFOC
327554:7490,1029:1029,1543719876,STABLE BEAMS,6370,0.001213677,0.001199138,0.0,HFOC
327554:7490,1030:1030,1543719900,STABLE BEAMS,6370,0.001212583,0.001198226,0.0,HFOC
327554:7490,1031:1031,1543719923,STABLE BEAMS,6370,0.001214116,0.001199635,0.0,HFOC
327554:7490,1032:1032,1543719946,STABLE BEAMS,6370,0.001208558,0.001188699,0.0,HFOC
327554:7490,1033:1033,1543719970,STABLE BEAMS,6370,0.001214763,0.001194861,0.0,HFOC
327554:7490,1034:1034,1543719993,STABLE BEAMS,6370,0.001200749,0.001181184,0.0,HFOC
327554:7490,1035:1035,1543720016,STABLE BEAMS,6370,0.001208833,0.001189129,0.0,HFOC
327554:7490,1036:1036,1543720040,STABLE BEAMS,6370,0.001208800,0.001188964,0.0,HFOC
327554:7490,1037:1037,1543720063,STABLE BEAMS,6370,0.001205383,0.001185860,0.0,HFOC
327554:7490,1038:1038,1543720086,STABLE BEAMS,6370,0.001200711,0.001181256,0.0,HFOC
327554:7490,1039:1039,1543720109,STABLE BEAMS,6370,0.001200710,0.001181246,0.0,HFOC
327554:7490,1040:1040,1543720133,STABLE BEAMS,6370,0.001195240,0.001175855,0.0,HFOC
327554:7490,1041:1041,1543720156,STABLE BEAMS,6370,0.001197014,0.001177880,0.0,HFOC
327554:7490,1042:1042,1543720179,STABLE BEAMS,6370,0.001199067,0.001179582,0.0,HFOC
327554:7490,1043:1043,1543720203,STABLE BEAMS,6370,0.001192795,0.001171208,0.0,HFOC
327554:7490,1044:1044,1543720226,STABLE BEAMS,6370,0.001192263,0.001171068,0.0,HFOC
327554:7490,1045:1045,1543720249,STABLE BEAMS,6370,0.001194290,0.001172808,0.0,HFOC
327554:7490,1046:1046,1543720273,STABLE BEAMS,6370,0.001197055,0.001175326,0.0,HFOC
327554:7490,1047:1047,1543720296,STABLE BEAMS,6370,0.001185922,0.001165002,0.0,HFOC
327554:7490,1048:1048,1543720319,STABLE BEAMS,6370,0.001185065,0.001163814,0.0,HFOC
327554:7490,1049:1049,1543720343,STABLE BEAMS,6370,0.001187788,0.001166621,0.0,HFOC
327554:7490,1050:1050,1543720366,STABLE BEAMS,6370,0.001190952,0.001169506,0.0,HFOC
327554:7490,1051:1051,1543720389,STABLE BEAMS,6370,0.001187710,0.001166404,0.0,HFOC
327554:7490,1052:1052,1543720412,STABLE BEAMS,6370,0.001181463,0.001160377,0.0,HFOC
327554:7490,1053:1053,1543720436,STABLE BEAMS,6370,0.001181620,0.001160651,0.0,HFOC
327554:7490,1054:1054,1543720459,STABLE BEAMS,6370,0.001180085,0.001159127,0.0,HFOC
327554:7490,1055:1055,1543720482,STABLE BEAMS,6370,0.001175888,0.001155042,0.0,HFOC
327554:7490,1056:1056,1543720506,STABLE BEAMS,6370,0.001173208,0.001152535,0.0,HFOC
327554:7490,1057:1057,1543720529,STABLE BEAMS,6370,0.001174620,0.001153877,0.0,HFOC
327554:7490,1058:1058,1543720552,STABLE BEAMS,6370,0.001173727,0.001153188,0.0,HFOC
327554:7490,1059:1059,1543720576,STABLE BEAMS,6370,0.001171384,0.001150677,0.0,HFOC
327554:7490,1060:1060,1543720599,STABLE BEAMS,6370,0.001170487,0.001149862,0.0,HFOC
327554:7490,1061:1061,1543720622,STABLE BEAMS,6370,0.001167892,0.001147445,0.0,HFOC
327554:7490,1062:1062,1543720646,STABLE BEAMS,6370,0.001164531,0.001143980,0.0,HFOC
327554:7490,1063:1063,1543720669,STABLE BEAMS,6370,0.001165662,0.001145384,0.0,HFOC
327554:7490,1064:1064,1543720692,STABLE BEAMS,6370,0.001159591,0.001137898,0.0,HFOC
327554:7490,1065:1065,1543720715,STABLE BEAMS,6370,0.001159837,0.001139699,0.0,HFOC
327554:7490,1066:1066,1543720739,STABLE BEAMS,6370,0.001165151,0.001146759,0.0,HFOC
327554:7490,1067:1067,1543720762,STABLE BEAMS,6370,0.001159969,0.001142030,0.0,HFOC
327554:7490,1068:1068,1543720786,STABLE BEAMS,6370,0.001158784,0.001140587,0.0,HFOC
327554:7490,1069:1069,1543720809,STABLE BEAMS,6370,0.001157335,0.001139283,0.0,HFOC
327554:7490,1070:1070,1543720832,STABLE BEAMS,6370,0.001155279,0.001137357,0.0,HFOC
327554:7490,1071:1071,1543720855,STABLE BEAMS,6370,0.001153876,0.001135963,0.0,HFOC
327554:7490,1072:1072,1543720879,STABLE BEAMS,6370,0.001153181,0.001135252,0.0,HFOC
327554:7490,1073:1073,1543720902,STABLE BEAMS,6370,0.001152659,0.001135025,0.0,HFOC
327554:7490,1074:1074,1543720925,STABLE BEAMS,6370,0.001149166,0.001131556,0.0,HFOC
327554:7490,1075:1075,1543720949,STABLE BEAMS,6370,0.001150764,0.001132988,0.0,HFOC
327554:7490,1076:1076,1543720972,STABLE BEAMS,6370,0.001136939,0.001119257,0.0,HFOC
327554:7490,1077:1077,1543720995,STABLE BEAMS,6370,0.001125080,0.001107919,0.0,HFOC
327554:7490,1078:1078,1543721019,STABLE BEAMS,6370,0.001113923,0.001097183,0.0,HFOC
327554:7490,1079:1079,1543721042,STABLE BEAMS,6370,0.001126721,0.001109554,0.0,HFOC
327554:7490,1080:1080,1543721065,STABLE BEAMS,6370,0.001119634,0.001102741,0.0,HFOC
327554:7490,1081:1081,1543721088,STABLE BEAMS,6370,0.001104863,0.001088282,0.0,HFOC
327554:7490,1082:1082,1543721112,STABLE BEAMS,6370,0.001142207,0.001124474,0.0,HFOC
327554:7490,1083:1083,1543721135,STABLE BEAMS,6370,0.001139314,0.001121872,0.0,HFOC
327554:7490,1084:1084,1543721158,STABLE BEAMS,6370,0.001140526,0.001122934,0.0,HFOC
327554:7490,1085:1085,1543721182,STABLE BEAMS,6370,0.001129901,0.001112680,0.0,HFOC
327554:7490,1086:1086,1543721205,STABLE BEAMS,6370,0.001141508,0.001123758,0.0,HFOC
327554:7490,1087:1087,1543721228,STABLE BEAMS,6370,0.001132299,0.001114954,0.0,HFOC
327554:7490,1088:1088,1543721252,STABLE BEAMS,6370,0.001132088,0.001112996,0.0,HFOC
327554:7490,1089:1089,1543721275,STABLE BEAMS,6370,0.001131289,0.001112350,0.0,HFOC
327554:7490,1090:1090,1543721298,STABLE BEAMS,6370,0.001136745,0.001117481,0.0,HFOC
327554:7490,1091:1091,1543721322,STABLE BEAMS,6370,0.001130009,0.001110994,0.0,HFOC
327554:7490,1092:1092,1543721345,STABLE BEAMS,6370,0.001131125,0.001112041,0.0,HFOC
327554:7490,1093:1093,1543721368,STABLE BEAMS,6370,0.001125140,0.001106253,0.0,HFOC
327554:7490,1094:1094,1543721392,STABLE BEAMS,6370,0.001124208,0.001105243,0.0,HFOC
327554:7490,1095:1095,1543721415,STABLE BEAMS,6370,0.001126567,0.001107588,0.0,HFOC
327554:7490,1096:1096,1543721438,STABLE BEAMS,6370,0.001124347,0.001105602,0.0,HFOC
327554:7490,1097:1097,1543721462,STABLE BEAMS,6370,0.001115668,0.001097176,0.0,HFOC
327554:7490,1098:1098,1543721485,STABLE BEAMS,6370,0.001118084,0.001099545,0.0,HFOC
327554:7490,1099:1099,1543721508,STABLE BEAMS,6370,0.001115058,0.001096524,0.0,HFOC
327554:7490,1100:1100,1543721531,STABLE BEAMS,6370,0.001118572,0.001050306,0.0,HFOC
327554:7490,1101:1101,1543721555,STABLE BEAMS,6370,0.001118928,0.001100115,0.0,HFOC
327554:7490,1102:1102,1543721578,STABLE BEAMS,6370,0.001118836,0.000665713,0.0,HFOC
327554:7490,1103:1103,1543721601,STABLE BEAMS,6370,0.001117065,0.001098466,0.0,HFOC
327554:7490,1104:1104,1543721625,STABLE BEAMS,6370,0.001107980,0.001089760,0.0,HFOC
327554:7490,1105:1105,1543721648,STABLE BEAMS,6370,0.001106858,0.001088640,0.0,HFOC
327554:7490,1106:1106,1543721671,STABLE BEAMS,6370,0.001111976,0.001093457,0.0,HFOC
327554:7490,1107:1107,1543721695,STABLE BEAMS,6370,0.001111284,0.001092796,0.0,HFOC
327554:7490,1108:1108,1543721718,STABLE BEAMS,6370,0.001105784,0.001087536,0.0,HFOC
327554:7490,1109:1109,1543721741,STABLE BEAMS,6370,0.001107847,0.001089516,0.0,HFOC
327554:7490,1110:1110,1543721765,STABLE BEAMS,6370,0.001106380,0.001088152,0.0,HFOC
327554:7490,1111:1111,1543721788,STABLE BEAMS,6370,0.001097622,0.001079727,0.0,HFOC
327554:7490,1112:1112,1543721811,STABLE BEAMS,6370,0.001098787,0.001080916,0.0,HFOC
327554:7490,1113:1113,1543721834,STABLE BEAMS,6370,0.001104866,0.001086719,0.0,HFOC
327554:7490,1114:1114,1543721858,STABLE BEAMS,6370,0.001100549,0.001082546,0.0,HFOC
327554:7490,1115:1115,1543721881,STABLE BEAMS,6370,0.001097194,0.001079446,0.0,HFOC
327554:7490,1116:1116,1543721904,STABLE BEAMS,6370,0.001098871,0.001080965,0.0,HFOC
327554:7490,1117:1117,1543721928,STABLE BEAMS,6370,0.001093366,0.001075694,0.0,HFOC
327554:7490,1118:1118,1543721951,STABLE BEAMS,6370,0.001092369,0.001074643,0.0,HFOC
327554:7490,1119:1119,1543721974,STABLE BEAMS,6370,0.001098116,0.001080014,0.0,HFOC
327554:7490,1120:1120,1543721998,STABLE BEAMS,6370,0.001087381,0.001069628,0.0,HFOC
327554:7490,1121:1121,1543722021,STABLE BEAMS,6370,0.001094788,0.001076834,0.0,HFOC
327554:7490,1122:1122,1543722044,STABLE BEAMS,6370,0.001094028,0.001076234,0.0,HFOC
327554:7490,1123:1123,1543722068,STABLE BEAMS,6370,0.001089142,0.001071508,0.0,HFOC
327554:7490,1124:1124,1543722091,STABLE BEAMS,6370,0.001088189,0.001070467,0.0,HFOC
327554:7490,1125:1125,1543722114,STABLE BEAMS,6370,0.001088553,0.001070949,0.0,HFOC
327554:7490,1126:1126,1543722138,STABLE BEAMS,6370,0.001080642,0.001063175,0.0,HFOC
327554:7490,1127:1127,1543722161,STABLE BEAMS,6370,0.001083583,0.001066084,0.0,HFOC
327554:7490,1128:1128,1543722184,STABLE BEAMS,6370,0.001082921,0.001065454,0.0,HFOC
327554:7490,1129:1129,1543722207,STABLE BEAMS,6370,0.001081037,0.001045954,0.0,HFOC
327554:7490,1130:1130,1543722231,STABLE BEAMS,6370,0.001081358,0.001063982,0.0,HFOC
327554:7490,1131:1131,1543722254,STABLE BEAMS,6370,0.001079418,0.001062118,0.0,HFOC
327554:7490,1132:1132,1543722277,STABLE BEAMS,6370,0.001070875,0.001053728,0.0,HFOC
327554:7490,1133:1133,1543722301,STABLE BEAMS,6370,0.001072871,0.001055630,0.0,HFOC
327554:7490,1134:1134,1543722324,STABLE BEAMS,6370,0.001074405,0.001057273,0.0,HFOC
327554:7490,1135:1135,1543722347,STABLE BEAMS,6370,0.001069203,0.001052209,0.0,HFOC
327554:7490,1136:1136,1543722371,STABLE BEAMS,6370,0.001075231,0.001057976,0.0,HFOC
