#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
327495:7486,292:292,1543573004,STABLE BEAMS,6370,0.003117021,0.003055481,0.0,HFOC
327495:7486,293:293,1543573027,STABLE BEAMS,6370,0.003103966,0.003044376,0.0,HFOC
327495:7486,294:294,1543573051,STABLE BEAMS,6370,0.003092763,0.003032714,0.0,HFOC
327495:7486,295:295,1543573074,STABLE BEAMS,6370,0.003098015,0.003037414,0.0,HFOC
327495:7486,296:296,1543573097,STABLE BEAMS,6370,0.003101369,0.003040592,0.0,HFOC
327495:7486,297:297,1543573121,STABLE BEAMS,6370,0.003091054,0.003029349,0.0,HFOC
327495:7486,298:298,1543573144,STABLE BEAMS,6370,0.003077634,0.003018163,0.0,HFOC
327495:7486,299:299,1543573167,STABLE BEAMS,6370,0.003071861,0.003013173,0.0,HFOC
327495:7486,300:300,1543573191,STABLE BEAMS,6370,0.003068438,0.003010066,0.0,HFOC
327495:7486,301:301,1543573214,STABLE BEAMS,6370,0.003061901,0.003003371,0.0,HFOC
327495:7486,302:302,1543573237,STABLE BEAMS,6370,0.003054652,0.002997125,0.0,HFOC
327495:7486,303:303,1543573261,STABLE BEAMS,6370,0.003053590,0.002996206,0.0,HFOC
327495:7486,304:304,1543573284,STABLE BEAMS,6370,0.003049981,0.002992401,0.0,HFOC
327495:7486,305:305,1543573307,STABLE BEAMS,6370,0.003042213,0.002985431,0.0,HFOC
327495:7486,306:306,1543573330,STABLE BEAMS,6370,0.003042455,0.002985442,0.0,HFOC
327495:7486,307:307,1543573354,STABLE BEAMS,6370,0.003031976,0.002975565,0.0,HFOC
327495:7486,308:308,1543573377,STABLE BEAMS,6370,0.003022650,0.002966568,0.0,HFOC
327495:7486,309:309,1543573400,STABLE BEAMS,6370,0.003021852,0.002966900,0.0,HFOC
327495:7486,310:310,1543573424,STABLE BEAMS,6370,0.003028266,0.002971699,0.0,HFOC
327495:7486,311:311,1543573447,STABLE BEAMS,6370,0.003011398,0.002955470,0.0,HFOC
327495:7486,312:312,1543573470,STABLE BEAMS,6370,0.002998974,0.002943950,0.0,HFOC
327495:7486,313:313,1543573494,STABLE BEAMS,6370,0.002992712,0.002938232,0.0,HFOC
327495:7486,314:314,1543573517,STABLE BEAMS,6370,0.002993241,0.002938868,0.0,HFOC
327495:7486,315:315,1543573540,STABLE BEAMS,6370,0.002992600,0.002938432,0.0,HFOC
327495:7486,316:316,1543573564,STABLE BEAMS,6370,0.002977763,0.002924014,0.0,HFOC
327495:7486,317:317,1543573587,STABLE BEAMS,6370,0.002987414,0.002933149,0.0,HFOC
327495:7486,318:318,1543573610,STABLE BEAMS,6370,0.002975483,0.002922328,0.0,HFOC
327495:7486,319:319,1543573634,STABLE BEAMS,6370,0.002966031,0.002912406,0.0,HFOC
327495:7486,320:320,1543573657,STABLE BEAMS,6370,0.002961379,0.002908570,0.0,HFOC
327495:7486,321:321,1543573680,STABLE BEAMS,6370,0.002962663,0.002905300,0.0,HFOC
327495:7486,322:322,1543573704,STABLE BEAMS,6370,0.002952168,0.002899580,0.0,HFOC
327495:7486,323:323,1543573727,STABLE BEAMS,6370,0.002943357,0.002890800,0.0,HFOC
327495:7486,324:324,1543573750,STABLE BEAMS,6370,0.002948370,0.002895946,0.0,HFOC
327495:7486,325:325,1543573773,STABLE BEAMS,6370,0.002930907,0.002748369,0.0,HFOC
327495:7486,326:326,1543573797,STABLE BEAMS,6370,0.002929256,0.002877646,0.0,HFOC
327495:7486,327:327,1543573820,STABLE BEAMS,6370,0.002917973,0.002867102,0.0,HFOC
327495:7486,328:328,1543573843,STABLE BEAMS,6370,0.002915686,0.002864776,0.0,HFOC
327495:7486,329:329,1543573867,STABLE BEAMS,6370,0.002909536,0.002858496,0.0,HFOC
327495:7486,330:330,1543573890,STABLE BEAMS,6370,0.002905304,0.002854531,0.0,HFOC
327495:7486,331:331,1543573913,STABLE BEAMS,6370,0.002899062,0.002845763,0.0,HFOC
327495:7486,332:332,1543573937,STABLE BEAMS,6370,0.002897214,0.002844225,0.0,HFOC
327495:7486,333:333,1543573960,STABLE BEAMS,6370,0.002894932,0.002841997,0.0,HFOC
327495:7486,334:334,1543573983,STABLE BEAMS,6370,0.002878305,0.002825095,0.0,HFOC
327495:7486,335:335,1543574007,STABLE BEAMS,6370,0.002872665,0.002820130,0.0,HFOC
327495:7486,336:336,1543574030,STABLE BEAMS,6370,0.002875093,0.002823751,0.0,HFOC
327495:7486,337:337,1543574053,STABLE BEAMS,6370,0.002864302,0.002813564,0.0,HFOC
327495:7486,338:338,1543574077,STABLE BEAMS,6370,0.002864889,0.002815380,0.0,HFOC
327495:7486,339:339,1543574100,STABLE BEAMS,6370,0.002854735,0.002805755,0.0,HFOC
327495:7486,340:340,1543574123,STABLE BEAMS,6370,0.002848255,0.002799156,0.0,HFOC
327495:7486,341:341,1543574146,STABLE BEAMS,6370,0.002852596,0.002759226,0.0,HFOC
327495:7486,342:342,1543574170,STABLE BEAMS,6370,0.002844241,0.002795201,0.0,HFOC
327495:7486,343:343,1543574193,STABLE BEAMS,6370,0.002836822,0.002788290,0.0,HFOC
327495:7486,344:344,1543574216,STABLE BEAMS,6370,0.002830866,0.002782669,0.0,HFOC
327495:7486,345:345,1543574240,STABLE BEAMS,6370,0.002828748,0.002780411,0.0,HFOC
327495:7486,346:346,1543574263,STABLE BEAMS,6370,0.002822154,0.002774873,0.0,HFOC
327495:7486,347:347,1543574286,STABLE BEAMS,6370,0.002819796,0.002771803,0.0,HFOC
327495:7486,348:348,1543574310,STABLE BEAMS,6370,0.002814974,0.002767210,0.0,HFOC
327495:7486,349:349,1543574333,STABLE BEAMS,6370,0.002806832,0.002758653,0.0,HFOC
327495:7486,350:350,1543574356,STABLE BEAMS,6370,0.002801483,0.002754753,0.0,HFOC
327495:7486,351:351,1543574380,STABLE BEAMS,6370,0.002799890,0.002753099,0.0,HFOC
327495:7486,352:352,1543574403,STABLE BEAMS,6370,0.002793817,0.002746753,0.0,HFOC
327495:7486,353:353,1543574426,STABLE BEAMS,6370,0.002789029,0.002742255,0.0,HFOC
327495:7486,354:354,1543574450,STABLE BEAMS,6370,0.002778491,0.002732234,0.0,HFOC
327495:7486,355:355,1543574473,STABLE BEAMS,6370,0.002777571,0.002730777,0.0,HFOC
327495:7486,356:356,1543574496,STABLE BEAMS,6370,0.002775964,0.002728280,0.0,HFOC
327495:7486,357:357,1543574519,STABLE BEAMS,6370,0.002764211,0.002715645,0.0,HFOC
327495:7486,358:358,1543574543,STABLE BEAMS,6370,0.002766670,0.002717421,0.0,HFOC
327495:7486,359:359,1543574566,STABLE BEAMS,6370,0.002756621,0.002707951,0.0,HFOC
327495:7486,360:360,1543574589,STABLE BEAMS,6370,0.002752980,0.002703788,0.0,HFOC
327495:7486,361:361,1543574613,STABLE BEAMS,6370,0.002754874,0.002706152,0.0,HFOC
327495:7486,362:362,1543574636,STABLE BEAMS,6370,0.002744681,0.002696161,0.0,HFOC
327495:7486,363:363,1543574659,STABLE BEAMS,6370,0.002737356,0.002682745,0.0,HFOC
327495:7486,364:364,1543574683,STABLE BEAMS,6370,0.002733210,0.002678984,0.0,HFOC
327495:7486,365:365,1543574706,STABLE BEAMS,6370,0.002736392,0.002682514,0.0,HFOC
327495:7486,366:366,1543574729,STABLE BEAMS,6370,0.002732972,0.002679152,0.0,HFOC
327495:7486,367:367,1543574753,STABLE BEAMS,6370,0.002715121,0.002662299,0.0,HFOC
327495:7486,368:368,1543574776,STABLE BEAMS,6370,0.002718879,0.002665637,0.0,HFOC
327495:7486,369:369,1543574799,STABLE BEAMS,6370,0.002713812,0.002660954,0.0,HFOC
327495:7486,370:370,1543574822,STABLE BEAMS,6370,0.002711739,0.002659025,0.0,HFOC
327495:7486,371:371,1543574846,STABLE BEAMS,6370,0.002706854,0.002655340,0.0,HFOC
327495:7486,372:372,1543574869,STABLE BEAMS,6370,0.002709396,0.002657854,0.0,HFOC
327495:7486,373:373,1543574892,STABLE BEAMS,6370,0.002705345,0.002653192,0.0,HFOC
327495:7486,374:374,1543574916,STABLE BEAMS,6370,0.002695556,0.002643158,0.0,HFOC
327495:7486,375:375,1543574939,STABLE BEAMS,6370,0.002678444,0.002627625,0.0,HFOC
327495:7486,376:376,1543574962,STABLE BEAMS,6370,0.002677902,0.002626767,0.0,HFOC
327495:7486,377:377,1543574986,STABLE BEAMS,6370,0.002678432,0.002627020,0.0,HFOC
327495:7486,378:378,1543575009,STABLE BEAMS,6370,0.002673058,0.002621953,0.0,HFOC
327495:7486,379:379,1543575032,STABLE BEAMS,6370,0.002674239,0.002623077,0.0,HFOC
327495:7486,380:380,1543575056,STABLE BEAMS,6370,0.002660252,0.002606130,0.0,HFOC
327495:7486,381:381,1543575079,STABLE BEAMS,6370,0.002661803,0.002611541,0.0,HFOC
327495:7486,382:382,1543575102,STABLE BEAMS,6370,0.002652061,0.002602244,0.0,HFOC
327495:7486,383:383,1543575125,STABLE BEAMS,6370,0.002660710,0.002610455,0.0,HFOC
327495:7486,384:384,1543575149,STABLE BEAMS,6370,0.002637183,0.002588214,0.0,HFOC
327495:7486,385:385,1543575172,STABLE BEAMS,6370,0.002638740,0.002589566,0.0,HFOC
327495:7486,386:386,1543575195,STABLE BEAMS,6370,0.002630635,0.002581205,0.0,HFOC
327495:7486,387:387,1543575219,STABLE BEAMS,6370,0.002631624,0.002583083,0.0,HFOC
327495:7486,388:388,1543575242,STABLE BEAMS,6370,0.002628694,0.002580909,0.0,HFOC
327495:7486,389:389,1543575265,STABLE BEAMS,6370,0.002622461,0.002576210,0.0,HFOC
327495:7486,390:390,1543575289,STABLE BEAMS,6370,0.002613692,0.002488073,0.0,HFOC
327495:7486,391:391,1543575312,STABLE BEAMS,6370,0.002606946,0.002521586,0.0,HFOC
327495:7486,392:392,1543575335,STABLE BEAMS,6370,0.002609321,0.002564492,0.0,HFOC
327495:7486,393:393,1543575359,STABLE BEAMS,6370,0.002606403,0.002562434,0.0,HFOC
327495:7486,394:394,1543575382,STABLE BEAMS,6370,0.002596776,0.002553358,0.0,HFOC
327495:7486,395:395,1543575405,STABLE BEAMS,6370,0.002584136,0.002541693,0.0,HFOC
327495:7486,396:396,1543575429,STABLE BEAMS,6370,0.002587876,0.002545121,0.0,HFOC
327495:7486,397:397,1543575452,STABLE BEAMS,6370,0.002587228,0.002544093,0.0,HFOC
327495:7486,398:398,1543575475,STABLE BEAMS,6370,0.002578580,0.001801663,0.0,HFOC
327495:7486,399:399,1543575498,STABLE BEAMS,6370,0.002588153,0.002506095,0.0,HFOC
327495:7486,400:400,1543575522,STABLE BEAMS,6370,0.002570885,0.002528855,0.0,HFOC
327495:7486,401:401,1543575545,STABLE BEAMS,6370,0.002564778,0.002523173,0.0,HFOC
327495:7486,402:402,1543575568,STABLE BEAMS,6370,0.002551861,0.002510371,0.0,HFOC
327495:7486,403:403,1543575592,STABLE BEAMS,6370,0.002557913,0.002516537,0.0,HFOC
327495:7486,404:404,1543575615,STABLE BEAMS,6370,0.002555047,0.002513515,0.0,HFOC
327495:7486,405:405,1543575638,STABLE BEAMS,6370,0.002541799,0.002499163,0.0,HFOC
327495:7486,406:406,1543575662,STABLE BEAMS,6370,0.002539009,0.002495002,0.0,HFOC
327495:7486,407:407,1543575685,STABLE BEAMS,6370,0.002544570,0.002500369,0.0,HFOC
327495:7486,408:408,1543575708,STABLE BEAMS,6370,0.002525586,0.002482299,0.0,HFOC
327495:7486,409:409,1543575732,STABLE BEAMS,6370,0.002532968,0.002489322,0.0,HFOC
327495:7486,410:410,1543575755,STABLE BEAMS,6370,0.002528199,0.002485248,0.0,HFOC
327495:7486,411:411,1543575778,STABLE BEAMS,6370,0.002533717,0.002491957,0.0,HFOC
327495:7486,412:412,1543575802,STABLE BEAMS,6370,0.002522487,0.002482120,0.0,HFOC
327495:7486,413:413,1543575825,STABLE BEAMS,6370,0.002517376,0.002477261,0.0,HFOC
327495:7486,414:414,1543575848,STABLE BEAMS,6370,0.002511311,0.002471414,0.0,HFOC
327495:7486,415:415,1543575871,STABLE BEAMS,6370,0.002508339,0.002468973,0.0,HFOC
327495:7486,416:416,1543575895,STABLE BEAMS,6370,0.002504547,0.002465001,0.0,HFOC
327495:7486,417:417,1543575918,STABLE BEAMS,6370,0.002497047,0.002457478,0.0,HFOC
327495:7486,418:418,1543575941,STABLE BEAMS,6370,0.002487781,0.002448789,0.0,HFOC
327495:7486,419:419,1543575965,STABLE BEAMS,6370,0.002486162,0.002446610,0.0,HFOC
327495:7486,420:420,1543575988,STABLE BEAMS,6370,0.002481394,0.002442796,0.0,HFOC
327495:7486,421:421,1543576011,STABLE BEAMS,6370,0.002471374,0.002432686,0.0,HFOC
327495:7486,422:422,1543576035,STABLE BEAMS,6370,0.002474341,0.002435797,0.0,HFOC
327495:7486,423:423,1543576058,STABLE BEAMS,6370,0.002320426,0.002286619,0.0,HFOC
327495:7486,424:424,1543576081,STABLE BEAMS,6370,0.002387368,0.002351259,0.0,HFOC
327495:7486,425:425,1543576105,STABLE BEAMS,6370,0.002391234,0.002331292,0.0,HFOC
327495:7486,426:426,1543576128,STABLE BEAMS,6370,0.002329723,0.002275461,0.0,HFOC
327495:7486,427:427,1543576151,STABLE BEAMS,6370,0.002167433,0.002122351,0.0,HFOC
327495:7486,428:428,1543576174,STABLE BEAMS,6370,0.002468869,0.002403562,0.0,HFOC
327495:7486,429:429,1543576198,STABLE BEAMS,6370,0.002457999,0.002394378,0.0,HFOC
327495:7486,430:430,1543576221,STABLE BEAMS,6370,0.002457610,0.002392903,0.0,HFOC
327495:7486,431:431,1543576244,STABLE BEAMS,6370,0.002466336,0.002401822,0.0,HFOC
327495:7486,432:432,1543576268,STABLE BEAMS,6370,0.002442945,0.002380065,0.0,HFOC
327495:7486,433:433,1543576291,STABLE BEAMS,6370,0.002446427,0.002383058,0.0,HFOC
327495:7486,434:434,1543576314,STABLE BEAMS,6370,0.002447922,0.002384974,0.0,HFOC
327495:7486,435:435,1543576338,STABLE BEAMS,6370,0.002439486,0.002376034,0.0,HFOC
327495:7486,436:436,1543576361,STABLE BEAMS,6370,0.002443560,0.002380296,0.0,HFOC
327495:7486,437:437,1543576384,STABLE BEAMS,6370,0.002437806,0.002372123,0.0,HFOC
327495:7486,438:438,1543576408,STABLE BEAMS,6370,0.002432118,0.002370103,0.0,HFOC
327495:7486,439:439,1543576431,STABLE BEAMS,6370,0.002423139,0.002361691,0.0,HFOC
327495:7486,440:440,1543576454,STABLE BEAMS,6370,0.002421506,0.002360792,0.0,HFOC
327495:7486,441:441,1543576477,STABLE BEAMS,6370,0.002415814,0.002354836,0.0,HFOC
327495:7486,442:442,1543576501,STABLE BEAMS,6370,0.002419442,0.002358863,0.0,HFOC
327495:7486,443:443,1543576524,STABLE BEAMS,6370,0.002408161,0.002347264,0.0,HFOC
327495:7486,444:444,1543576547,STABLE BEAMS,6370,0.002405935,0.002345239,0.0,HFOC
327495:7486,445:445,1543576571,STABLE BEAMS,6370,0.002403624,0.002343979,0.0,HFOC
327495:7486,446:446,1543576594,STABLE BEAMS,6370,0.002397683,0.002338212,0.0,HFOC
327495:7486,447:447,1543576617,STABLE BEAMS,6370,0.002401436,0.002342188,0.0,HFOC
327495:7486,448:448,1543576641,STABLE BEAMS,6370,0.002398713,0.002339464,0.0,HFOC
327495:7486,449:449,1543576664,STABLE BEAMS,6370,0.002389272,0.002330339,0.0,HFOC
327495:7486,450:450,1543576687,STABLE BEAMS,6370,0.002381065,0.002322874,0.0,HFOC
327495:7486,451:451,1543576711,STABLE BEAMS,6370,0.002381866,0.002323449,0.0,HFOC
327495:7486,452:452,1543576734,STABLE BEAMS,6370,0.002378957,0.002321664,0.0,HFOC
327495:7486,453:453,1543576757,STABLE BEAMS,6370,0.002376754,0.002319543,0.0,HFOC
327495:7486,454:454,1543576781,STABLE BEAMS,6370,0.002370391,0.002312841,0.0,HFOC
327495:7486,455:455,1543576804,STABLE BEAMS,6370,0.002365876,0.002309132,0.0,HFOC
327495:7486,456:456,1543576827,STABLE BEAMS,6370,0.002366730,0.002310651,0.0,HFOC
327495:7486,457:457,1543576851,STABLE BEAMS,6370,0.002364990,0.002308581,0.0,HFOC
327495:7486,458:458,1543576874,STABLE BEAMS,6370,0.002357206,0.002300230,0.0,HFOC
327495:7486,459:459,1543576897,STABLE BEAMS,6370,0.002354818,0.002298497,0.0,HFOC
327495:7486,460:460,1543576920,STABLE BEAMS,6370,0.002348178,0.002292066,0.0,HFOC
327495:7486,461:461,1543576944,STABLE BEAMS,6370,0.002348019,0.002292613,0.0,HFOC
327495:7486,462:462,1543576967,STABLE BEAMS,6370,0.002340802,0.002285331,0.0,HFOC
327495:7486,463:463,1543576990,STABLE BEAMS,6370,0.002338851,0.002283800,0.0,HFOC
327495:7486,464:464,1543577014,STABLE BEAMS,6370,0.002339402,0.002284494,0.0,HFOC
327495:7486,465:465,1543577037,STABLE BEAMS,6370,0.002331603,0.002277116,0.0,HFOC
327495:7486,466:466,1543577060,STABLE BEAMS,6370,0.002322276,0.002201274,0.0,HFOC
327495:7486,467:467,1543577084,STABLE BEAMS,6370,0.002336472,0.002280960,0.0,HFOC
327495:7486,468:468,1543577107,STABLE BEAMS,6370,0.002312919,0.002256513,0.0,HFOC
327495:7486,469:469,1543577130,STABLE BEAMS,6370,0.002313270,0.002254323,0.0,HFOC
327495:7486,470:470,1543577154,STABLE BEAMS,6370,0.002311619,0.002247878,0.0,HFOC
327495:7486,471:471,1543577177,STABLE BEAMS,6370,0.002314316,0.002249648,0.0,HFOC
327495:7486,472:472,1543577200,STABLE BEAMS,6370,0.002309767,0.002246148,0.0,HFOC
327495:7486,473:473,1543577223,STABLE BEAMS,6370,0.002303356,0.002240665,0.0,HFOC
327495:7486,474:474,1543577247,STABLE BEAMS,6370,0.002299007,0.002236189,0.0,HFOC
327495:7486,476:476,1543577293,STABLE BEAMS,6370,0.002287028,0.002224876,0.0,HFOC
327495:7486,477:477,1543577317,STABLE BEAMS,6370,0.002298236,0.002235571,0.0,HFOC
327495:7486,478:478,1543577340,STABLE BEAMS,6370,0.002285891,0.002224885,0.0,HFOC
327495:7486,479:479,1543577363,STABLE BEAMS,6370,0.002284552,0.002222240,0.0,HFOC
327495:7486,480:480,1543577387,STABLE BEAMS,6370,0.002278827,0.002220074,0.0,HFOC
327495:7486,481:481,1543577410,STABLE BEAMS,6370,0.002284376,0.002228753,0.0,HFOC
327495:7486,482:482,1543577433,STABLE BEAMS,6370,0.002269591,0.002218464,0.0,HFOC
327495:7486,483:483,1543577457,STABLE BEAMS,6370,0.002261852,0.002212179,0.0,HFOC
327495:7486,484:484,1543577480,STABLE BEAMS,6370,0.002261270,0.002211267,0.0,HFOC
327495:7486,485:485,1543577503,STABLE BEAMS,6370,0.002261877,0.002211377,0.0,HFOC
327495:7486,486:486,1543577527,STABLE BEAMS,6370,0.002257083,0.002201798,0.0,HFOC
327495:7486,487:487,1543577550,STABLE BEAMS,6370,0.002256751,0.002199473,0.0,HFOC
327495:7486,488:488,1543577573,STABLE BEAMS,6370,0.002246574,0.002187997,0.0,HFOC
327495:7486,489:489,1543577596,STABLE BEAMS,6370,0.002244926,0.002186998,0.0,HFOC
327495:7486,490:490,1543577620,STABLE BEAMS,6370,0.002241462,0.002183769,0.0,HFOC
327495:7486,491:491,1543577643,STABLE BEAMS,6370,0.002233211,0.002176449,0.0,HFOC
327495:7486,492:492,1543577666,STABLE BEAMS,6370,0.002233202,0.002175845,0.0,HFOC
327495:7486,493:493,1543577690,STABLE BEAMS,6370,0.002230057,0.002172985,0.0,HFOC
327495:7486,494:494,1543577713,STABLE BEAMS,6370,0.002228846,0.002171922,0.0,HFOC
327495:7486,495:495,1543577736,STABLE BEAMS,6370,0.002217462,0.002161426,0.0,HFOC
327495:7486,496:496,1543577760,STABLE BEAMS,6370,0.002218154,0.002161824,0.0,HFOC
327495:7486,497:497,1543577783,STABLE BEAMS,6370,0.002221476,0.002167342,0.0,HFOC
327495:7486,498:498,1543577806,STABLE BEAMS,6370,0.002219445,0.002169850,0.0,HFOC
327495:7486,499:499,1543577830,STABLE BEAMS,6370,0.002213164,0.002165366,0.0,HFOC
327495:7486,500:500,1543577853,STABLE BEAMS,6370,0.002204595,0.002157915,0.0,HFOC
327495:7486,501:501,1543577876,STABLE BEAMS,6370,0.002205423,0.002158739,0.0,HFOC
327495:7486,502:502,1543577900,STABLE BEAMS,6370,0.002206541,0.002159865,0.0,HFOC
327495:7486,503:503,1543577923,STABLE BEAMS,6370,0.002205924,0.002159717,0.0,HFOC
327495:7486,504:504,1543577946,STABLE BEAMS,6370,0.002198627,0.002152038,0.0,HFOC
327495:7486,505:505,1543577969,STABLE BEAMS,6370,0.002188490,0.002106701,0.0,HFOC
327495:7486,506:506,1543577993,STABLE BEAMS,6370,0.002184504,0.002139265,0.0,HFOC
327495:7486,507:507,1543578016,STABLE BEAMS,6370,0.002181446,0.002135817,0.0,HFOC
327495:7486,508:508,1543578039,STABLE BEAMS,6370,0.002188662,0.002142578,0.0,HFOC
327495:7486,509:509,1543578063,STABLE BEAMS,6370,0.002172723,0.002127531,0.0,HFOC
327495:7486,510:510,1543578086,STABLE BEAMS,6370,0.002178580,0.002132621,0.0,HFOC
327495:7486,511:511,1543578109,STABLE BEAMS,6370,0.002169330,0.002120022,0.0,HFOC
327495:7486,512:512,1543578133,STABLE BEAMS,6370,0.002183224,0.002133633,0.0,HFOC
327495:7486,513:513,1543578156,STABLE BEAMS,6370,0.002168349,0.002119292,0.0,HFOC
327495:7486,514:514,1543578179,STABLE BEAMS,6370,0.002165990,0.002117031,0.0,HFOC
327495:7486,515:515,1543578203,STABLE BEAMS,6370,0.002160114,0.002112489,0.0,HFOC
327495:7486,516:516,1543578226,STABLE BEAMS,6370,0.002163047,0.002115048,0.0,HFOC
327495:7486,517:517,1543578249,STABLE BEAMS,6370,0.002152572,0.002104415,0.0,HFOC
327495:7486,518:518,1543578273,STABLE BEAMS,6370,0.002145035,0.002097827,0.0,HFOC
327495:7486,519:519,1543578296,STABLE BEAMS,6370,0.002142095,0.002095298,0.0,HFOC
327495:7486,520:520,1543578319,STABLE BEAMS,6370,0.002148868,0.002101329,0.0,HFOC
327495:7486,521:521,1543578342,STABLE BEAMS,6370,0.002136819,0.002090565,0.0,HFOC
327495:7486,522:522,1543578366,STABLE BEAMS,6370,0.002132187,0.002085898,0.0,HFOC
327495:7486,523:523,1543578389,STABLE BEAMS,6370,0.002134903,0.002088161,0.0,HFOC
327495:7486,524:524,1543578412,STABLE BEAMS,6370,0.002130954,0.002084524,0.0,HFOC
327495:7486,525:525,1543578436,STABLE BEAMS,6370,0.002125291,0.002079299,0.0,HFOC
327495:7486,526:526,1543578459,STABLE BEAMS,6370,0.002128617,0.002082550,0.0,HFOC
327495:7486,527:527,1543578482,STABLE BEAMS,6370,0.002125261,0.002079198,0.0,HFOC
327495:7486,528:528,1543578506,STABLE BEAMS,6370,0.002120213,0.002074862,0.0,HFOC
327495:7486,529:529,1543578529,STABLE BEAMS,6370,0.002118522,0.002073057,0.0,HFOC
327495:7486,530:530,1543578552,STABLE BEAMS,6370,0.002119885,0.002084127,0.0,HFOC
327495:7486,531:531,1543578575,STABLE BEAMS,6370,0.002108834,0.002073399,0.0,HFOC
327495:7486,532:532,1543578599,STABLE BEAMS,6370,0.002108682,0.002072845,0.0,HFOC
327495:7486,533:533,1543578622,STABLE BEAMS,6370,0.002103969,0.002067639,0.0,HFOC
327495:7486,534:534,1543578645,STABLE BEAMS,6370,0.002093194,0.002057812,0.0,HFOC
327495:7486,535:535,1543578669,STABLE BEAMS,6370,0.002109210,0.002073034,0.0,HFOC
327495:7486,536:536,1543578692,STABLE BEAMS,6370,0.002091852,0.002056632,0.0,HFOC
327495:7486,537:537,1543578715,STABLE BEAMS,6370,0.002092523,0.002056972,0.0,HFOC
327495:7486,538:538,1543578739,STABLE BEAMS,6370,0.002087709,0.002051830,0.0,HFOC
327495:7486,539:539,1543578762,STABLE BEAMS,6370,0.002085238,0.002048070,0.0,HFOC
327495:7486,540:540,1543578785,STABLE BEAMS,6370,0.002081770,0.002042833,0.0,HFOC
327495:7486,541:541,1543578809,STABLE BEAMS,6370,0.002084172,0.002045244,0.0,HFOC
327495:7486,542:542,1543578832,STABLE BEAMS,6370,0.002077078,0.002038399,0.0,HFOC
327495:7486,543:543,1543578855,STABLE BEAMS,6370,0.002075397,0.002036826,0.0,HFOC
327495:7486,544:544,1543578879,STABLE BEAMS,6370,0.002061672,0.002020834,0.0,HFOC
327495:7486,545:545,1543578902,STABLE BEAMS,6370,0.002067365,0.002029685,0.0,HFOC
327495:7486,546:546,1543578925,STABLE BEAMS,6370,0.002068592,0.002030522,0.0,HFOC
327495:7486,547:547,1543578948,STABLE BEAMS,6370,0.002062443,0.002024754,0.0,HFOC
327495:7486,548:548,1543578972,STABLE BEAMS,6370,0.002062312,0.002024362,0.0,HFOC
327495:7486,549:549,1543578995,STABLE BEAMS,6370,0.002057752,0.002020552,0.0,HFOC
327495:7486,550:550,1543579018,STABLE BEAMS,6370,0.002057657,0.002020321,0.0,HFOC
327495:7486,551:551,1543579042,STABLE BEAMS,6370,0.002044240,0.002007473,0.0,HFOC
327495:7486,552:552,1543579065,STABLE BEAMS,6370,0.002047214,0.002011187,0.0,HFOC
