#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
306772:6396,505:505,1510880032,STABLE BEAMS,2510,546.245159396,528.227733930,3.0,PLTZERO
306772:6396,506:506,1510880055,STABLE BEAMS,2510,545.851863949,527.728935710,3.0,PLTZERO
306772:6396,507:507,1510880079,STABLE BEAMS,2510,545.779223042,527.617965585,3.0,PLTZERO
306772:6396,508:508,1510880102,STABLE BEAMS,2510,545.659860571,527.625072061,3.0,PLTZERO
306772:6396,509:509,1510880125,STABLE BEAMS,2510,544.901024511,526.959852551,3.0,PLTZERO
306772:6396,510:510,1510880149,STABLE BEAMS,2510,544.395764175,526.309304015,3.0,PLTZERO
306772:6396,511:511,1510880172,STABLE BEAMS,2510,544.443153189,526.525198130,3.0,PLTZERO
306772:6396,512:512,1510880195,STABLE BEAMS,2510,544.182736094,526.069322111,3.0,PLTZERO
306772:6396,513:513,1510880218,STABLE BEAMS,2510,543.911695405,526.661154015,3.0,PLTZERO
306772:6396,514:514,1510880242,STABLE BEAMS,2510,543.512114795,525.657743301,3.0,PLTZERO
306772:6396,515:515,1510880265,STABLE BEAMS,2510,543.197189209,525.029612834,3.0,PLTZERO
306772:6396,516:516,1510880288,STABLE BEAMS,2510,542.904790091,524.944037149,3.0,PLTZERO
306772:6396,517:517,1510880312,STABLE BEAMS,2510,542.794605070,524.830891252,3.0,PLTZERO
306772:6396,518:518,1510880335,STABLE BEAMS,2510,542.565947514,524.573120064,3.0,PLTZERO
306772:6396,519:519,1510880358,STABLE BEAMS,2510,542.212031670,524.252172085,3.0,PLTZERO
306772:6396,520:520,1510880382,STABLE BEAMS,2510,541.779912829,523.728436634,3.0,PLTZERO
306772:6396,521:521,1510880405,STABLE BEAMS,2510,541.908675233,523.292490995,3.0,PLTZERO
306772:6396,522:522,1510880428,STABLE BEAMS,2510,541.611381475,523.588479498,3.0,PLTZERO
306772:6396,523:523,1510880452,STABLE BEAMS,2510,541.360864902,523.466056471,3.0,PLTZERO
306772:6396,524:524,1510880475,STABLE BEAMS,2510,540.955110371,523.099708507,3.0,PLTZERO
306772:6396,525:525,1510880498,STABLE BEAMS,2510,540.700811576,522.960819414,3.0,PLTZERO
306772:6396,526:526,1510880521,STABLE BEAMS,2510,540.631118577,522.930839299,3.0,PLTZERO
306772:6396,527:527,1510880545,STABLE BEAMS,2510,540.511088655,522.636504807,3.0,PLTZERO
306772:6396,528:528,1510880568,STABLE BEAMS,2510,540.010444854,522.161055409,3.0,PLTZERO
306772:6396,529:529,1510880591,STABLE BEAMS,2510,539.799419126,522.032285289,3.0,PLTZERO
306772:6396,530:530,1510880615,STABLE BEAMS,2510,539.577936667,518.911926744,3.0,PLTZERO
306772:6396,531:531,1510880638,STABLE BEAMS,2510,539.997596424,518.227988430,3.0,PLTZERO
306772:6396,532:532,1510880661,STABLE BEAMS,2510,539.660923063,518.850211067,3.0,PLTZERO
306772:6396,533:533,1510880685,STABLE BEAMS,2510,539.381817342,518.955200297,3.0,PLTZERO
306772:6396,534:534,1510880708,STABLE BEAMS,2510,538.418463200,519.609401186,3.0,PLTZERO
306772:6396,535:535,1510880731,STABLE BEAMS,2510,538.615694943,519.929625593,3.0,PLTZERO
306772:6396,536:536,1510880755,STABLE BEAMS,2510,538.169225907,519.587073132,3.0,PLTZERO
306772:6396,537:537,1510880778,STABLE BEAMS,2510,537.862865941,519.243148515,3.0,PLTZERO
306772:6396,538:538,1510880801,STABLE BEAMS,2510,537.391423117,518.809649025,3.0,PLTZERO
306772:6396,539:539,1510880825,STABLE BEAMS,2510,537.624196621,519.083684842,3.0,PLTZERO
306772:6396,540:540,1510880848,STABLE BEAMS,2510,537.574749633,519.095004411,3.0,PLTZERO
306772:6396,541:541,1510880871,STABLE BEAMS,2510,537.425963701,518.835043062,3.0,PLTZERO
306772:6396,542:542,1510880894,STABLE BEAMS,2510,536.794054555,518.336377300,3.0,PLTZERO
306772:6396,543:543,1510880918,STABLE BEAMS,2510,536.395363880,517.063015219,3.0,PLTZERO
306772:6396,544:544,1510880941,STABLE BEAMS,2510,536.126103060,508.498015162,3.0,PLTZERO
306772:6396,545:545,1510880964,STABLE BEAMS,2510,536.123266394,515.813233557,3.0,PLTZERO
306772:6396,546:546,1510880988,STABLE BEAMS,2510,535.959184713,515.639454875,3.0,PLTZERO
306772:6396,547:547,1510881011,STABLE BEAMS,2510,535.603822726,515.545780460,3.0,PLTZERO
306772:6396,548:548,1510881034,STABLE BEAMS,2510,535.292623740,515.205599504,3.0,PLTZERO
306772:6396,549:549,1510881058,STABLE BEAMS,2510,535.418160132,515.272537317,3.0,PLTZERO
306772:6396,550:550,1510881081,STABLE BEAMS,2510,535.020915600,514.910802390,3.0,PLTZERO
306772:6396,551:551,1510881104,STABLE BEAMS,2510,534.597306758,514.616571439,3.0,PLTZERO
306772:6396,552:552,1510881128,STABLE BEAMS,2510,534.298678098,514.512415612,3.0,PLTZERO
306772:6396,553:553,1510881151,STABLE BEAMS,2510,533.938977680,513.867713824,3.0,PLTZERO
306772:6396,554:554,1510881174,STABLE BEAMS,2510,533.968123037,515.359898165,3.0,PLTZERO
306772:6396,555:555,1510881197,STABLE BEAMS,2510,534.326099206,515.999438833,3.0,PLTZERO
306772:6396,556:556,1510881221,STABLE BEAMS,2510,533.861608996,515.492091390,3.0,PLTZERO
306772:6396,557:557,1510881244,STABLE BEAMS,2510,533.582280792,515.354180165,3.0,PLTZERO
306772:6396,558:558,1510881267,STABLE BEAMS,2510,533.155890904,507.547859229,3.0,PLTZERO
306772:6396,559:559,1510881291,STABLE BEAMS,2510,532.972397526,514.732623361,3.0,PLTZERO
306772:6396,560:560,1510881314,STABLE BEAMS,2510,532.773997744,514.541878708,3.0,PLTZERO
306772:6396,561:561,1510881337,STABLE BEAMS,2510,532.358509554,514.187626455,3.0,PLTZERO
306772:6396,562:562,1510881361,STABLE BEAMS,2510,532.187141534,513.845801373,3.0,PLTZERO
306772:6396,563:563,1510881384,STABLE BEAMS,2510,531.478030566,505.975612349,3.0,PLTZERO
306772:6396,564:564,1510881407,STABLE BEAMS,2510,531.537823043,513.420899926,3.0,PLTZERO
306772:6396,565:565,1510881431,STABLE BEAMS,2510,531.168110862,513.056465633,3.0,PLTZERO
306772:6396,566:566,1510881454,STABLE BEAMS,2510,530.611067459,512.462112404,2.9,PLTZERO
306772:6396,567:567,1510881477,STABLE BEAMS,2510,530.633649548,512.620840707,2.9,PLTZERO
306772:6396,568:568,1510881501,STABLE BEAMS,2510,530.438086432,512.406595223,2.9,PLTZERO
306772:6396,569:569,1510881524,STABLE BEAMS,2510,530.333797228,512.268817673,2.9,PLTZERO
306772:6396,570:570,1510881547,STABLE BEAMS,2510,529.963973805,512.013361350,2.9,PLTZERO
306772:6396,571:571,1510881570,STABLE BEAMS,2510,529.822474213,511.825177366,2.9,PLTZERO
306772:6396,572:572,1510881594,STABLE BEAMS,2510,529.195181602,510.964246846,2.9,PLTZERO
306772:6396,573:573,1510881617,STABLE BEAMS,2510,529.228832252,511.312938283,2.9,PLTZERO
306772:6396,574:574,1510881640,STABLE BEAMS,2510,529.457545429,511.489977984,2.9,PLTZERO
306772:6396,575:575,1510881664,STABLE BEAMS,2510,529.179774610,511.225457956,2.9,PLTZERO
306772:6396,576:576,1510881687,STABLE BEAMS,2510,529.009463387,510.438307679,2.9,PLTZERO
306772:6396,577:577,1510881710,STABLE BEAMS,2510,528.586521996,510.706252502,2.9,PLTZERO
306772:6396,578:578,1510881734,STABLE BEAMS,2510,528.301909805,510.440395712,2.9,PLTZERO
306772:6396,579:579,1510881757,STABLE BEAMS,2510,527.981700233,510.002669011,2.9,PLTZERO
306772:6396,580:580,1510881780,STABLE BEAMS,2510,527.837308353,510.051898461,2.9,PLTZERO
306772:6396,581:581,1510881804,STABLE BEAMS,2510,527.165908362,509.172223970,2.9,PLTZERO
306772:6396,582:582,1510881827,STABLE BEAMS,2510,527.369314026,509.520939680,2.9,PLTZERO
306772:6396,583:583,1510881850,STABLE BEAMS,2510,527.124526405,509.294125548,2.9,PLTZERO
306772:6396,584:584,1510881874,STABLE BEAMS,2510,526.768496968,509.018476504,2.9,PLTZERO
306772:6396,585:585,1510881897,STABLE BEAMS,2510,526.483495430,508.460697710,2.9,PLTZERO
306772:6396,586:586,1510881920,STABLE BEAMS,2510,526.193821737,506.776037373,2.9,PLTZERO
306772:6396,587:587,1510881943,STABLE BEAMS,2510,526.200385004,506.983883819,2.9,PLTZERO
306772:6396,588:588,1510881967,STABLE BEAMS,2510,525.991306008,507.622214363,2.9,PLTZERO
306772:6396,589:589,1510881990,STABLE BEAMS,2510,525.592170365,506.253802580,2.9,PLTZERO
306772:6396,590:590,1510882013,STABLE BEAMS,2510,525.302607913,505.948667703,2.9,PLTZERO
306772:6396,591:591,1510882037,STABLE BEAMS,2510,524.664079879,505.482854190,2.9,PLTZERO
306772:6396,592:592,1510882060,STABLE BEAMS,2510,525.007705854,505.664601505,2.9,PLTZERO
306772:6396,593:593,1510882083,STABLE BEAMS,2510,524.624811518,505.344914205,2.9,PLTZERO
306772:6396,594:594,1510882107,STABLE BEAMS,2510,524.054307855,504.764860792,2.9,PLTZERO
306772:6396,595:595,1510882130,STABLE BEAMS,2510,523.854962518,504.576773567,2.9,PLTZERO
306772:6396,596:596,1510882153,STABLE BEAMS,2510,523.655839664,504.302944777,2.9,PLTZERO
306772:6396,597:597,1510882177,STABLE BEAMS,2510,523.655394696,496.635875646,2.9,PLTZERO
306772:6396,598:598,1510882200,STABLE BEAMS,2510,523.143626714,503.995832701,2.9,PLTZERO
306772:6396,599:599,1510882223,STABLE BEAMS,2510,522.706001402,503.662060816,2.9,PLTZERO
306772:6396,600:600,1510882247,STABLE BEAMS,2510,522.334731835,503.249952789,2.9,PLTZERO
306772:6396,601:601,1510882270,STABLE BEAMS,2510,522.421778558,503.394193218,2.9,PLTZERO
306772:6396,602:602,1510882293,STABLE BEAMS,2510,522.385458104,503.215700658,2.9,PLTZERO
306772:6396,603:603,1510882316,STABLE BEAMS,2510,522.058351539,502.938939888,2.9,PLTZERO
306772:6396,604:604,1510882340,STABLE BEAMS,2510,521.515435847,502.361703450,2.9,PLTZERO
306772:6396,605:605,1510882363,STABLE BEAMS,2510,521.061013022,502.007668685,2.9,PLTZERO
306772:6396,606:606,1510882386,STABLE BEAMS,2510,521.094385567,502.048925274,2.9,PLTZERO
306772:6396,607:607,1510882410,STABLE BEAMS,2510,520.895596438,501.894142869,2.9,PLTZERO
306772:6396,608:608,1510882433,STABLE BEAMS,2510,520.562760920,502.304653537,2.9,PLTZERO
306772:6396,609:609,1510882456,STABLE BEAMS,2510,520.026909083,502.473782052,2.9,PLTZERO
306772:6396,610:610,1510882480,STABLE BEAMS,2510,520.104166526,502.731662852,2.9,PLTZERO
306772:6396,611:611,1510882503,STABLE BEAMS,2510,520.153446651,502.823196029,2.9,PLTZERO
306772:6396,612:612,1510882526,STABLE BEAMS,2510,519.405456668,502.038803327,2.9,PLTZERO
306772:6396,613:613,1510882550,STABLE BEAMS,2510,519.385655625,502.177963172,2.9,PLTZERO
306772:6396,614:614,1510882573,STABLE BEAMS,2510,519.016110306,501.768304348,2.9,PLTZERO
306772:6396,615:615,1510882596,STABLE BEAMS,2510,519.056435465,501.752463120,2.9,PLTZERO
306772:6396,616:616,1510882619,STABLE BEAMS,2510,518.552954997,493.470793911,2.9,PLTZERO
306772:6396,617:617,1510882643,STABLE BEAMS,2510,518.279244505,501.031959593,2.9,PLTZERO
306772:6396,618:618,1510882666,STABLE BEAMS,2510,518.249654181,492.533794209,2.9,PLTZERO
306772:6396,619:619,1510882689,STABLE BEAMS,2510,517.727707572,499.261349110,2.9,PLTZERO
306772:6396,620:620,1510882713,STABLE BEAMS,2510,517.618857453,499.047302495,2.9,PLTZERO
306772:6396,621:621,1510882736,STABLE BEAMS,2510,517.278513112,498.758351256,2.9,PLTZERO
306772:6396,622:622,1510882759,STABLE BEAMS,2510,516.848062898,491.148690306,2.9,PLTZERO
306772:6396,623:623,1510882783,STABLE BEAMS,2510,516.446924903,497.691326742,2.9,PLTZERO
306772:6396,624:624,1510882806,STABLE BEAMS,2510,516.041059130,497.598538319,2.9,PLTZERO
306772:6396,625:625,1510882829,STABLE BEAMS,2510,516.447647975,497.781254844,2.9,PLTZERO
306772:6396,626:626,1510882853,STABLE BEAMS,2510,516.221382117,497.528424836,2.9,PLTZERO
306772:6396,627:627,1510882876,STABLE BEAMS,2510,515.769350990,497.273699615,2.9,PLTZERO
306772:6396,628:628,1510882899,STABLE BEAMS,2510,515.599985323,497.032987395,2.9,PLTZERO
306772:6396,629:629,1510882922,STABLE BEAMS,2510,515.752553476,497.604027494,2.9,PLTZERO
306772:6396,630:630,1510882946,STABLE BEAMS,2510,515.294181566,497.666769919,2.9,PLTZERO
306772:6396,631:631,1510882969,STABLE BEAMS,2510,515.238449415,496.604663300,2.9,PLTZERO
306772:6396,632:632,1510882992,STABLE BEAMS,2510,514.660325688,496.087299776,2.9,PLTZERO
306772:6396,633:633,1510883016,STABLE BEAMS,2510,514.457587475,496.165918853,2.9,PLTZERO
306772:6396,634:634,1510883039,STABLE BEAMS,2510,514.020073406,495.530256939,2.9,PLTZERO
306772:6396,635:635,1510883062,STABLE BEAMS,2510,514.645363663,496.228964896,2.9,PLTZERO
306772:6396,636:636,1510883086,STABLE BEAMS,2510,514.181429662,488.719298929,2.9,PLTZERO
306772:6396,637:637,1510883109,STABLE BEAMS,2510,513.735961803,495.405924062,2.9,PLTZERO
306772:6396,638:638,1510883132,STABLE BEAMS,2510,513.334378841,494.916010480,2.9,PLTZERO
306772:6396,639:639,1510883156,STABLE BEAMS,2510,513.254284732,494.895269331,2.9,PLTZERO
306772:6396,640:640,1510883179,STABLE BEAMS,2510,513.289826493,494.812452867,2.9,PLTZERO
306772:6396,641:641,1510883202,STABLE BEAMS,2510,513.047986781,494.846697403,2.9,PLTZERO
306772:6396,642:642,1510883226,STABLE BEAMS,2510,512.510466317,494.389441723,2.8,PLTZERO
306772:6396,643:643,1510883249,STABLE BEAMS,2510,512.079904861,493.915001092,2.8,PLTZERO
306772:6396,644:644,1510883272,STABLE BEAMS,2510,511.880782007,493.553522750,2.8,PLTZERO
306772:6396,645:645,1510883296,STABLE BEAMS,2510,511.830667568,493.794079880,2.8,PLTZERO
306772:6396,646:646,1510883319,STABLE BEAMS,2510,511.228571230,493.249591739,2.8,PLTZERO
306772:6396,647:647,1510883342,STABLE BEAMS,2510,511.302602659,493.254488584,2.8,PLTZERO
306772:6396,648:648,1510883365,STABLE BEAMS,2510,511.523640151,493.461174369,2.8,PLTZERO
306772:6396,649:649,1510883389,STABLE BEAMS,2510,511.326464029,493.230860073,2.8,PLTZERO
306772:6396,650:650,1510883412,STABLE BEAMS,2510,510.759742588,493.370038767,2.8,PLTZERO
306772:6396,651:651,1510883435,STABLE BEAMS,2510,510.499492356,493.814860284,2.8,PLTZERO
306772:6396,652:652,1510883459,STABLE BEAMS,2510,510.248085847,493.554836802,2.8,PLTZERO
306772:6396,653:653,1510883482,STABLE BEAMS,2510,509.962917448,493.322859613,2.8,PLTZERO
306772:6396,654:654,1510883505,STABLE BEAMS,2510,509.835712429,493.156562341,2.8,PLTZERO
306772:6396,655:655,1510883529,STABLE BEAMS,2510,509.583916574,492.954247435,2.8,PLTZERO
306772:6396,656:656,1510883552,STABLE BEAMS,2510,509.346192810,492.809944344,2.8,PLTZERO
306772:6396,657:657,1510883575,STABLE BEAMS,2510,508.591027729,491.920409001,2.8,PLTZERO
306772:6396,658:658,1510883599,STABLE BEAMS,2510,508.864237634,492.249044262,2.8,PLTZERO
306772:6396,659:659,1510883622,STABLE BEAMS,2510,508.567333222,491.209720058,2.8,PLTZERO
306772:6396,660:660,1510883645,STABLE BEAMS,2510,508.404197096,490.456480819,2.8,PLTZERO
306772:6396,661:661,1510883668,STABLE BEAMS,2510,508.065688245,490.231546349,2.8,PLTZERO
306772:6396,662:662,1510883692,STABLE BEAMS,2510,507.847431798,489.955147810,2.8,PLTZERO
306772:6396,663:663,1510883715,STABLE BEAMS,2510,507.929250155,489.932944452,2.8,PLTZERO
306772:6396,664:664,1510883738,STABLE BEAMS,2510,507.518434122,489.693239495,2.8,PLTZERO
306772:6396,665:665,1510883762,STABLE BEAMS,2510,506.897482295,489.013421338,2.8,PLTZERO
306772:6396,666:666,1510883785,STABLE BEAMS,2510,506.637899513,488.774951627,2.8,PLTZERO
306772:6396,667:667,1510883808,STABLE BEAMS,2510,506.512251880,488.778637744,2.8,PLTZERO
306772:6396,668:668,1510883832,STABLE BEAMS,2510,506.296943342,488.526129055,2.8,PLTZERO
306772:6396,669:669,1510883855,STABLE BEAMS,2510,506.223245637,488.567439893,2.8,PLTZERO
306772:6396,670:670,1510883878,STABLE BEAMS,2510,506.117844015,488.680629598,2.8,PLTZERO
306772:6396,671:671,1510883902,STABLE BEAMS,2510,505.702800793,489.326345112,2.8,PLTZERO
306772:6396,672:672,1510883925,STABLE BEAMS,2510,505.202935685,488.903899181,2.8,PLTZERO
306772:6396,673:673,1510883948,STABLE BEAMS,2510,505.714425563,489.356869833,2.8,PLTZERO
306772:6396,674:674,1510883971,STABLE BEAMS,2510,505.429980235,489.092227474,2.8,PLTZERO
306772:6396,675:675,1510883995,STABLE BEAMS,2510,505.091026416,488.803409054,2.8,PLTZERO
306772:6396,676:676,1510884018,STABLE BEAMS,2510,504.448827402,488.071533680,2.8,PLTZERO
306772:6396,677:677,1510884041,STABLE BEAMS,2510,504.057979275,487.800260704,2.8,PLTZERO
306772:6396,678:678,1510884065,STABLE BEAMS,2510,504.023716795,487.746186464,2.8,PLTZERO
306772:6396,679:679,1510884088,STABLE BEAMS,2510,504.142856782,487.810135895,2.8,PLTZERO
306772:6396,680:680,1510884111,STABLE BEAMS,2510,503.633591740,487.362709316,2.8,PLTZERO
306772:6396,681:681,1510884135,STABLE BEAMS,2510,503.734599311,487.448199715,2.8,PLTZERO
306772:6396,682:682,1510884158,STABLE BEAMS,2510,503.276672368,487.065032158,2.8,PLTZERO
306772:6396,683:683,1510884181,STABLE BEAMS,2510,503.336186740,487.101904256,2.8,PLTZERO
306772:6396,684:684,1510884205,STABLE BEAMS,2510,502.908461951,486.707966933,2.8,PLTZERO
306772:6396,685:685,1510884228,STABLE BEAMS,2510,502.467110038,486.320414399,2.8,PLTZERO
306772:6396,686:686,1510884251,STABLE BEAMS,2510,502.242234704,486.012044438,2.8,PLTZERO
306772:6396,687:687,1510884275,STABLE BEAMS,2510,502.051955574,485.976948268,2.8,PLTZERO
306772:6396,688:688,1510884298,STABLE BEAMS,2510,501.906729381,485.763908052,2.8,PLTZERO
306772:6396,689:689,1510884321,STABLE BEAMS,2510,501.613662812,485.574044039,2.8,PLTZERO
306772:6396,690:690,1510884345,STABLE BEAMS,2510,501.520052823,485.532518981,2.8,PLTZERO
306772:6396,691:691,1510884368,STABLE BEAMS,2510,501.173312076,485.043682228,2.8,PLTZERO
306772:6396,692:692,1510884391,STABLE BEAMS,2510,501.205294099,485.021643785,2.8,PLTZERO
306772:6396,693:693,1510884414,STABLE BEAMS,2510,500.930471188,484.137325148,2.8,PLTZERO
306772:6396,694:694,1510884438,STABLE BEAMS,2510,500.191380551,484.037642248,2.8,PLTZERO
306772:6396,695:695,1510884461,STABLE BEAMS,2510,500.282042632,484.306343117,2.8,PLTZERO
306772:6396,696:696,1510884484,STABLE BEAMS,2510,500.116570428,484.044102963,2.8,PLTZERO
306772:6396,697:697,1510884508,STABLE BEAMS,2510,499.968451948,483.853255765,2.8,PLTZERO
306772:6396,698:698,1510884531,STABLE BEAMS,2510,499.267127908,483.261562522,2.8,PLTZERO
306772:6396,699:699,1510884554,STABLE BEAMS,2510,499.040750808,475.475554333,2.8,PLTZERO
306772:6396,700:700,1510884578,STABLE BEAMS,2510,498.654352354,482.740286473,2.8,PLTZERO
306772:6396,701:701,1510884601,STABLE BEAMS,2510,498.627654318,482.699513345,2.8,PLTZERO
306772:6396,702:702,1510884624,STABLE BEAMS,2510,498.542943674,481.662923201,2.8,PLTZERO
306772:6396,703:703,1510884648,STABLE BEAMS,2510,498.774771622,481.517162252,2.8,PLTZERO
306772:6396,704:704,1510884671,STABLE BEAMS,2510,497.972440011,423.905766271,2.8,PLTZERO
306772:6396,705:705,1510884694,STABLE BEAMS,2510,497.519574571,394.175870394,2.8,PLTZERO
306772:6396,706:706,1510884717,STABLE BEAMS,2510,497.960370274,480.902473530,2.8,PLTZERO
306772:6396,707:707,1510884741,STABLE BEAMS,2510,497.662242202,473.677224678,2.8,PLTZERO
306772:6396,708:708,1510884764,STABLE BEAMS,2510,497.216273755,480.122591324,2.8,PLTZERO
306772:6396,709:709,1510884787,STABLE BEAMS,2510,497.125667294,472.452360532,2.8,PLTZERO
306772:6396,710:710,1510884811,STABLE BEAMS,2510,496.930994113,479.043626501,2.8,PLTZERO
306772:6396,711:711,1510884834,STABLE BEAMS,2510,496.853959154,479.148023175,2.8,PLTZERO
306772:6396,712:712,1510884857,STABLE BEAMS,2510,496.459495668,478.687222836,2.8,PLTZERO
306772:6396,713:713,1510884881,STABLE BEAMS,2510,495.897112658,478.173327171,2.8,PLTZERO
306772:6396,714:714,1510884904,STABLE BEAMS,2510,495.633247066,478.174892632,2.8,PLTZERO
306772:6396,715:715,1510884927,STABLE BEAMS,2510,495.956793893,478.242997340,2.8,PLTZERO
306772:6396,716:716,1510884951,STABLE BEAMS,2510,495.614113474,478.039369793,2.8,PLTZERO
306772:6396,717:717,1510884974,STABLE BEAMS,2510,495.351137816,477.833928557,2.8,PLTZERO
306772:6396,718:718,1510884997,STABLE BEAMS,2510,495.462157150,477.166923918,2.8,PLTZERO
306772:6396,719:719,1510885020,STABLE BEAMS,2510,494.890986037,477.349522933,2.8,PLTZERO
306772:6396,720:720,1510885044,STABLE BEAMS,2510,495.058794319,477.491546612,2.8,PLTZERO
306772:6396,721:721,1510885067,STABLE BEAMS,2510,494.741310171,477.252937231,2.7,PLTZERO
306772:6396,722:722,1510885090,STABLE BEAMS,2510,494.135097885,476.808993006,2.7,PLTZERO
306772:6396,723:723,1510885114,STABLE BEAMS,2510,493.791805635,476.438900043,2.7,PLTZERO
306772:6396,724:724,1510885137,STABLE BEAMS,2510,493.863278503,476.529833742,2.7,PLTZERO
306772:6396,725:725,1510885160,STABLE BEAMS,2510,493.485612532,476.971588117,2.7,PLTZERO
306772:6396,726:726,1510885184,STABLE BEAMS,2510,493.435386851,477.314570320,2.7,PLTZERO
306772:6396,727:727,1510885207,STABLE BEAMS,2510,493.175748448,477.000768829,2.7,PLTZERO
306772:6396,728:728,1510885230,STABLE BEAMS,2510,492.684671444,475.990823000,2.7,PLTZERO
306772:6396,729:729,1510885254,STABLE BEAMS,2510,492.542893747,476.247200294,2.7,PLTZERO
306772:6396,730:730,1510885277,STABLE BEAMS,2510,492.565253352,476.483314613,2.7,PLTZERO
306772:6396,731:731,1510885300,STABLE BEAMS,2510,492.316461027,476.357781413,2.7,PLTZERO
306772:6396,732:732,1510885324,STABLE BEAMS,2510,492.122510917,476.195967811,2.7,PLTZERO
306772:6396,733:733,1510885347,STABLE BEAMS,2510,491.674873842,475.690944373,2.7,PLTZERO
306772:6396,734:734,1510885370,STABLE BEAMS,2510,491.470300140,475.194596774,2.7,PLTZERO
306772:6396,735:735,1510885394,STABLE BEAMS,2510,491.513517586,474.485893037,2.7,PLTZERO
306772:6396,736:736,1510885417,STABLE BEAMS,2510,491.490045562,474.319345835,2.7,PLTZERO
306772:6396,737:737,1510885440,STABLE BEAMS,2510,491.005643067,472.775901279,2.7,PLTZERO
